0,74.4729,305.646,41.8939,74.415,295.564,43.1564,74.3441,283.156,44.7832,74.2824,272.741,45.6278,73.979,262.776,46.1974,73.918,252.158,46.2038,73.6321,243.096,46.0356,73.5742,232.276,45.7733,73.0792,224.001,44.7296,73.0317,214.1,43.6305,72.7687,204.624,41.9406,72.515,195.524,40.1143,72.6734,185.118,38.092,72.4265,176.777,35.6136,71.9874,168.697,32.6401,71.7521,159.368,29.5671,71.7124,151.939,26.0219,71.4842,142.516,22.6613,71.4413,134.884,18.6425,71.2128,126.759,14.07,71.3483,117.716,10.6477,70.9508,110.063,5.9082,70.9074,102.147,1.90679,70.7784,93.0739,6.1326,70.5009,84.4939,10.1241,70.241,75.905,13.7569,69.8429,68.1949,16.5496,69.7656,59.2403,19.5574,69.4136,51.1309,21.9713,69.0803,43.4431,23.8408
0,73.3317,287.608,42.0818,73.5456,276.893,43.5054,73.7536,268.005,44.1649,73.9406,257.047,44.9462,74.1227,247.847,44.7861,74.0725,240.093,44.4514,74.457,229.459,44.2145,74.6082,220.355,43.3639,74.9612,210.681,42.2849,75.0934,202.36,40.6451,75.2027,192.519,39.2285,75.3217,184.889,36.6706,75.2173,175.78,34.3902,75.5086,167.102,31.9879,75.5922,158.749,28.7027,75.6619,149.935,25.5565,75.7442,142.879,21.7459,75.8027,134.642,17.9155,76.026,126.066,14.0676,76.0805,119.01,9.58381,76.1113,110.917,5.3483,76.3112,103.157,2.17242,76.6554,94.2787,5.76384,76.659,85.8271,9.01515,76.8057,77.4036,12.0995,76.9312,68.97,14.5699,77.1723,60.2041,17.0867,77.2659,52.3169,19.0133,77.3325,44.0815,20.7419,77.5129,35.9693,21.9745
0,76.1783,288.655,44.4399,76.0884,279.03,46.6385,76.4687,267.312,49.1086,76.3638,257.416,50.8053,76.7055,245.741,52.5174,76.8151,235.787,53.5295,76.7096,227.313,54.1242,76.8013,217.229,54.5576,77.0881,206.737,54.4758,77.153,196.714,54.4078,77.2146,187.192,53.7382,77.26,177.284,52.85,77.5088,168.681,51.2754,77.5311,158.877,49.8803,77.4049,151.661,47.5706,77.5825,141.292,45.7109,77.5863,132.051,43.1073,77.6004,123.826,40.307,77.7563,114.745,36.9061,77.903,106.048,33.6742,78.0407,97.6823,29.9417,78.1698,89.6212,25.8961,78.2656,80.851,21.9094,78.3781,73.3368,17.1389,78.3222,65.5608,12.466,78.554,58.08,7.20173,78.8891,50.026,1.93908,79.0365,41.7355,3.82737,79.389,32.8714,8.51528,79.572,24.2899,12.908
0,54.6308,288.029,43.4162,54.8071,276.899,45.3962,55.1678,261.229,47.8244,54.4923,259.846,47.807,54.9885,247.661,49.6997,54.8868,238.392,50.235,54.7375,230.594,50.3512,55.1205,215.856,51.2058,54.5723,212.772,50.2164,54.4262,204.997,48.3589,54.6784,194.553,48.966,54.8322,185.595,47.7497,54.7745,176.943,46.2031,54.4213,169.464,42.1945,54.5971,161.397,41.9847,54.3359,153.559,39.5332,54.502,144.638,36.5691,54.4378,132.472,32.1309,54.616,123.66,28.971,54.6199,116.442,28.2444,54.2996,113.036,22.9172,54.2852,104.825,19.1245,54.2107,97.4269,14.4418,54.1401,90.2368,9.94118,54.2755,82.2072,5.20546,54.1104,74.908,1.82532,53.9304,67.2713,5.65159,54.0409,58.3024,9.9026,54.3433,45.7539,15.6198,53.9116,42.6295,16.6085
0,78.2095,287.037,40.3425,78.3127,276.488,41.2827,78.6196,263.993,42.0872,78.7103,254.518,42.2168,78.7989,245.527,41.6209,78.8646,235.748,41.2482,79.1157,224.37,40.585,78.9713,216.513,39.1706,79.2294,207.086,37.5151,79.0348,197.07,35.711,79.2805,188.43,33.5664,79.2771,178.401,31.2904,79.2883,169.554,29.949,79.2867,160.417,25.4539,79.2985,152.312,21.9242,79.4618,143.079,18.558,79.4508,134.86,14.3721,79.2572,126.861,10.3684,79.2297,118.519,5.99167,79.5483,110.534,1.20632,79.4917,102.318,3.93194,79.5538,92.9751,8.0143,79.6264,84.7069,11.3071,79.7863,75.0172,14.6766,79.8159,66.8086,17.3311,79.8281,58.6212,19.5607,79.9485,50.1282,21.5436,80.0312,41.4001,23.4459,80.0926,32.8519,24.9868,80.1343,24.4919,26.2019
0,67.5917,297.993,41.8137,67.1767,286.671,43.302,66.4937,278.56,43.8098,66.1079,268.241,44.1994,65.7528,257.138,44.5312,65.1551,247.713,44.19,64.5979,237.53,43.8263,64.034,228.916,42.6036,63.5316,218.504,41.5942,62.9995,210.561,39.8111,62.3147,200.899,38.0646,61.8798,190.767,35.9488,61.6591,181.11,33.5096,60.8267,172.508,30.8252,60.2599,162.633,27.8521,59.6251,155.477,23.9966,59.3053,145.546,20.7386,58.7486,137.378,16.652,58.2351,128.75,12.5874,58.103,119.858,8.14828,57.3734,112.97,3.26119,56.7976,104.436,0.567745,56.2898,95.8208,4.63442,55.8458,87.1166,8.53004,55.2713,78.7999,11.7487,55.0102,69.059,15.3955,54.5585,60.734,18.0259,54.0328,52.3555,20.4335,53.607,43.6264,22.7733,53.0475,35.6628,24.327
0,117.522,328.882,42.9844,115.69,312.142,46.6838,115.126,309.109,47.8963,113.853,297.926,49.6904,112.499,288.566,51.2258,111.098,278.349,52.621,109.776,268.638,53.4657,108.526,259.388,53.7952,107.239,249.399,54.037,105.932,238.806,53.9666,104.559,229.755,53.3001,103.385,220.059,52.5973,102.138,211.764,51.1261,100.87,202.838,49.6576,99.5935,193.388,47.9936,98.3053,186.009,45.4767,97.2935,176.453,42.9247,96.3304,167.282,40.0965,94.936,159.882,36.8761,93.9201,152.007,33.5509,92.5812,144.337,29.4172,91.5651,135.58,25.6151,90.4537,127.727,21.2447,89.3855,120.086,16.3138,88.3105,112.046,11.9634,87.1684,105.337,6.84027,86.0298,98.1827,1.40654,85.1678,90.3721,0.965865,84.2448,81.5749,5.42824,83.3811,73.293,9.45918
0,83.4546,291.154,40.922,83.6891,280.343,42.6215,83.8851,268.896,43.687,84.1078,259.233,44.2631,84.2889,248.836,44.7662,84.5023,240.111,44.3542,84.6754,230.662,43.9136,84.8092,220.592,43.4506,84.9093,210.054,42.5292,85.0408,200.962,41.0415,84.9256,191.307,39.8062,85.027,182.142,37.587,85.125,173.352,35.2586,85.2195,164.902,32.8282,85.2869,156.043,29.7022,85.507,146.83,26.8953,85.5975,139.341,23.2611,85.7781,130.138,19.794,85.9848,121.931,15.5439,86.0065,113.969,11.4788,86.3109,105.183,7.44956,86.6366,97.2614,2.50028,86.5637,89.7709,4.01827,86.6795,80.8219,8.0969,86.7887,72.4209,11.5977,86.9845,63.681,14.9243,87.1406,55.0767,17.9134,87.175,47.3446,20.2846,87.3735,38.6658,22.5521,87.4289,30.5072,24.4282
0,68.9992,278.053,41.6166,69.0665,266.426,42.9966,68.8722,257.788,43.6782,68.6891,248.344,44.0513,68.7459,238.275,43.8889,68.5661,229.659,43.558,68.4064,219.316,43.167,68.4652,209.5,42.3504,68.2969,201.035,40.968,68.3552,191.113,39.5807,68.2019,181.598,37.654,67.8363,174.092,35.25,68.0943,163.766,32.8628,67.9417,155.327,30.0459,67.5942,147.874,26.7773,67.8279,138.664,23.6226,67.678,130.39,19.8842,67.5237,122.382,15.5657,67.7403,113.49,12.1862,67.7588,105.46,7.87888,67.7684,97.6722,3.22486,67.5105,90.7762,3.42605,67.6666,81.8505,8.01594,67.6605,73.4212,12.178,67.6535,65.4876,15.9326,67.6493,57.5499,19.199,67.6478,49.6343,22.0137,67.6598,41.4206,24.8405,67.6736,33.3242,27.2485,67.561,25.6383,29.1568
0,78.7424,305.698,42.6376,77.5505,295.483,44.4294,76.1395,284.387,45.8391,75.0409,273.85,46.6824,73.5028,263.679,47.508,72.2655,252.8,48.0022,71.3146,241.356,47.9521,69.9442,233.609,47.395,68.6382,222.98,46.7226,67.3797,213.802,45.6964,66.1645,204.983,44.0746,65.0248,194.618,42.4636,64.1323,184.74,40.3106,62.8598,175.986,37.9071,61.8732,165.941,35.5784,60.8756,157.853,32.6052,59.738,149.196,29.007,59.0636,139.477,25.752,57.7916,132.001,21.7386,56.7865,123.418,17.5562,55.6099,115.65,13.0111,54.9106,106.353,8.93694,53.9896,98.4569,3.94305,53.24,88.6937,4.62289,52.1645,79.9814,8.78843,51.0548,71.16,12.6402,50.1097,61.8966,16.5062,49.0983,53.0786,19.7369,48.2486,43.9346,22.8485,47.2174,35.1569,25.3092
0,111.204,298.808,45.6467,109.998,290.627,47.3625,108.75,281.533,48.6939,107.596,270.283,50.3379,106.368,260.826,51.2463,105.108,250.642,52.05,103.918,240.944,52.3578,102.644,232.736,52.0409,101.494,222.819,51.8342,100.405,213.356,51.2055,99.1539,204.277,50.3988,98.113,194.713,49.1584,96.8301,187.213,47.4656,95.6965,178.357,45.3458,94.6053,169.814,43.3223,93.4249,162.332,40.447,92.4284,154.356,37.6519,91.4257,145.934,34.9578,90.2521,137.118,31.642,89.1999,129.887,27.7492,87.9724,122.185,23.8405,86.9601,114.725,19.7224,85.8128,107.414,15.2531,84.983,99.2459,10.9995,83.9049,92.3,6.02644,82.8323,85.0201,1.97448,81.8575,76.4774,6.56524,80.6451,68.3457,10.7598,79.509,60.6598,14.5612,78.4083,52.1489,18.2323
0,121.451,289.934,40.0337,119.725,278.468,41.6211,118.001,268.904,42.1803,116.223,258.523,42.915,114.42,249.774,42.9517,112.827,240.294,42.7043,111.177,227.935,43.9437,109.411,222.484,41.3485,107.859,212.177,40.4159,106.13,204.167,38.7365,104.531,194.67,36.8481,102.861,186.354,34.869,101.203,177.527,32.3338,99.8076,169.008,29.7044,98.2855,160.776,26.3914,96.7657,152.065,23.0226,95.4428,142.96,19.6169,93.6269,136.754,15.3694,91.8434,122.388,13.482,90.7185,119.702,7.14423,89.2969,112.125,2.3526,88.0359,104.23,-0.200903,86.5639,96.2083,4.35935,85.1503,88.073,8.7149,83.6199,79.3415,12.9108,82.0765,71.964,16.1998,80.7174,63.6556,19.5271,79.3038,55.7324,22.2503,77.8411,48.1744,24.7119,76.566,39.5688,27.3554
0,118.674,290.765,41.9151,117.737,279.019,44.0152,116.591,267.829,46.2605,115.401,258.427,47.7294,114.282,249.482,48.6599,113.232,238.76,49.6617,112.241,228.563,50.3914,111.2,219.882,50.2646,110.023,209.683,50.2439,108.994,200.839,49.8638,107.74,191.539,49.0347,106.761,182.657,47.6359,105.621,174.108,46.3047,104.545,165.901,44.4479,103.381,156.552,42.6032,102.412,148.973,39.9698,101.49,141.641,36.881,100.418,132.606,34.4139,99.4061,123.925,31.3589,98.3264,116.121,27.7571,97.4078,108.018,24.1338,96.413,100.683,19.9877,95.4149,93.0147,15.5248,94.4499,85.5659,11.086,93.4402,77.3575,6.75297,92.4731,71.1733,1.15999,91.589,62.2689,4.99551,90.643,54.3462,9.01925,89.6996,46.0993,12.7212,88.6582,37.9518,16.0993
0,72.7931,278.185,43.0601,72.5285,271.656,43.8439,72.0234,262.804,44.7639,71.7751,246.094,46.7266,71.7664,240.58,46.2342,71.0859,226.437,47.2259,70.8731,215.271,47.1448,70.4331,211.43,45.6551,70.0212,201.929,44.604,69.8699,185.718,44.7641,69.4498,183.244,41.9966,69.2823,173.26,40.2404,68.9192,164.467,38.0155,68.7677,154.539,35.6598,68.2353,146.392,32.7101,68.0866,137.91,29.484,67.7771,128.34,26.2526,67.4585,120.425,22.4364,67.1514,112.132,18.2716,67.0414,102.999,14.6907,66.8183,91.437,11.8611,66.4468,87.7206,5.23884,66.3071,80.4232,-0.0612545,66.0467,70.7918,3.44976,65.686,61.3369,7.74393,65.1962,52.8328,11.1461,64.7501,44.4185,14.2437,64.3693,35.3732,17.2596,64.0269,26.5434,19.8563,63.5761,18.5136,21.798
0,59.3873,289.805,42.3831,59.9289,278.843,43.8291,59.9206,269.572,45.0283,60.1441,260.781,45.6799,60.6812,248.832,46.3927,60.8979,239.738,46.4765,61.1266,229.945,46.2848,61.3418,220.569,45.8821,61.5626,210.633,45.0194,61.5297,202.053,43.6024,61.7519,191.995,42.3836,61.9287,183.288,40.4275,62.3118,174.126,38.3189,62.5267,163.668,36.4922,62.6752,155.241,33.6185,62.7869,147.86,30.0966,62.7475,139.211,26.7351,62.7063,130.867,23.3377,62.8238,122.858,19.1526,62.7856,114.417,15.3726,63.0846,105.764,11.0521,62.9892,99.031,6.29859,63.0923,90.8093,1.34374,63.2292,81.6671,4.90929,63.3813,72.6165,8.78872,63.5219,64.1219,12.271,63.6619,55.6744,15.2839,63.6574,47.6733,17.9999,63.9627,38.7059,20.7603,63.963,30.8727,22.5568
0,105.574,317.066,44.4761,104.741,305.208,46.9451,104.05,295.328,48.8439,103.313,284.639,50.3329,102.522,273.16,51.932,101.785,262.31,52.9678,100.937,253.174,53.3198,100.21,242.216,53.7446,99.3749,232.868,53.5441,98.7379,222.936,53.0616,97.9226,213.463,52.1707,97.3003,203.494,51.046,96.6547,193.107,49.7136,95.8961,184.01,48.0994,95.2388,176.12,45.5999,94.5031,166.943,43.319,93.8566,158.883,40.4004,93.2875,148.995,37.5232,92.5204,141.524,33.7311,91.8695,132.971,30.4281,91.1741,123.479,26.7328,90.4538,116.116,22.3174,89.7576,108.946,17.7125,89.1503,100.318,13.1728,88.3376,93.4943,7.90372,87.6169,85.3071,2.94316,87.1101,76.232,2.81376,86.4131,67.4437,7.38769,85.7649,59.1799,11.2109,84.9723,50.5543,14.7304
0,70.2419,292.463,43.1512,70.5313,280.218,44.5147,70.3092,269.798,45.6276,70.0929,259.885,46.205,70.123,249.297,46.4617,69.6828,240.255,46.3072,69.7204,229.499,46.0525,69.5319,219.232,45.3757,69.1255,210.388,44.1266,69.1675,200.082,42.8421,68.782,191.08,40.8334,68.8286,180.767,39.0513,68.6624,171.717,36.5838,68.5061,162.225,34.0186,68.1591,153.077,30.8137,68.0108,144.305,27.7442,67.6596,137.203,23.6703,67.5302,127.646,20.1801,67.4061,117.829,16.3544,67.0838,110.171,11.7454,66.7853,101.546,7.23785,66.6634,92.6969,2.62889,66.6064,84.3873,2.3264,66.6375,75.2017,6.31424,66.5137,66.5065,9.60721,66.5637,57.0532,12.7994,66.4639,48.5644,15.4887,66.5322,39.0872,18.1208,66.4696,30.2051,20.4753,66.4126,21.5118,22.2079
0,75.5783,309.647,43.404,75.2353,299.229,45.4503,75.1525,288.046,46.8226,75.0734,277.355,48.135,74.7513,267.186,48.901,74.6823,257.498,49.3882,74.3718,247.115,49.3291,74.0685,236.05,49.4532,73.7878,227.69,48.5528,73.507,217.59,47.8123,73.4458,207.043,46.6215,72.974,198.756,44.9541,72.9208,188.173,43.4394,72.4682,178.863,41.2418,72.0295,169.12,38.7244,71.9912,159.865,36.1105,71.7623,151.677,32.8697,71.3527,142.296,29.3952,71.1379,133.318,25.888,70.7488,124.617,21.8306,70.714,115.684,17.406,70.3412,107.574,13.1901,70.1426,99.1814,8.65719,69.9409,91.0344,3.46937,69.789,82.2833,2.17683,69.7159,73.3238,6.9331,69.5046,64.4265,11.4424,69.3145,55.2385,15.7214,69.1408,46.2576,19.5922,68.9857,37.1173,23.1082
