2,90.4725,292.1,43.0244,91.8227,281.438,44.1365,92.8063,269.996,45.3957,94.358,256.871,46.2236,95.076,247.841,46.473,95.7079,238.111,46.6562,96.6409,226.771,46.9444,97.3886,217.058,46.3845,97.8887,207.762,45.8522,98.3953,196.22,45.4121,98.9483,186.17,44.4212,99.2806,176.594,43.2799,99.4873,165.946,41.9256,99.8099,157.295,40.1283,100.08,146.269,38.3016,100.095,137.103,36.0836,100.004,128.947,33.2722,99.9813,119.926,30.5578,99.9138,110.719,27.63,99.8545,101.92,24.5127,99.4259,94.4307,20.7232,99.2394,84.7983,17.4795,98.8588,76.4767,13.6011,98.6024,68.0428,9.62008,98.1148,60.2707,5.06047,97.675,52.0868,2.00604,96.9119,45.6056,5.84376,96.3837,38.8027,9.65217,95.6245,32.2998,12.9998,95.0009,25.8492,16.1727
2,72.5604,284.568,43.5755,74.2883,274.151,44.9174,76.4149,263.22,45.1405,78.2058,252.723,45.6021,79.8958,241.647,45.7539,81.328,233.236,45.5408,82.6535,223.123,45.2397,83.892,212.53,44.6861,85.1063,203.397,43.7688,86.4147,192.934,42.5948,87.2873,183.759,41.5259,88.094,174.214,39.866,89.0245,164.362,38.0525,89.7256,154.954,35.9476,90.2191,145.957,33.1888,90.5479,137.976,30.3819,91.1472,129.059,27.4842,91.549,120.49,24.3691,92.0695,111.701,21.0432,92.3613,102.695,17.7291,92.6471,94.0565,13.9013,92.9189,85.7648,10.0889,92.9516,78.6612,5.41443,92.9872,69.9271,0.934474,92.8394,62.863,2.92146,92.6714,56.2826,6.49097,92.304,49.2017,9.80942,91.9919,42.8659,12.63,91.6636,36.4914,15.3332,91.3251,30.0747,17.6532
2,126.557,273.058,44.1642,127.393,261.994,45.6422,127.973,251.546,46.8025,128.784,241.628,47.4404,129.355,232.224,47.8141,129.776,222.288,48.1066,130.28,211.911,48.1065,130.584,202.115,47.6723,130.889,192.791,47.0478,131.091,183.142,45.9851,131.09,173.958,44.9684,131.142,165.231,43.2112,131.081,156.189,41.4873,130.924,146.903,39.6167,130.974,138.036,37.4692,130.583,128.999,35.2082,130.195,120.941,32.1903,129.999,111.555,29.6078,129.427,103.646,25.983,129.202,96.021,22.3428,128.548,87.2547,18.8687,127.881,79.2982,15.0765,127.166,71.2004,11.1591,126.509,63.3843,6.80491,125.595,55.8229,2.35265,124.778,48.09,1.78136,123.806,42.5087,5.21985,122.703,35.8817,9.00323,121.612,29.916,12.2853,120.452,23.6335,15.2944
2,78.6319,298.018,45.5952,79.7499,286.955,47.1923,80.5688,276.481,48.2132,81.3505,266.419,49.4375,82.0744,255.72,50.0602,82.7369,244.41,50.5914,83.3681,233.681,50.8684,83.7488,223.469,50.9137,84.1172,213.783,50.3028,84.4375,203.579,49.8797,84.7478,193.891,48.8534,84.8424,184.613,47.6782,85.0721,174.149,46.4668,85.1283,164.942,44.9771,84.9953,156.108,43.1852,84.9693,145.566,41.3873,84.8241,136.854,38.8357,84.5097,128.452,36.0552,84.2772,117.971,33.7086,83.9416,109.11,30.5017,83.3159,101.069,26.975,83.1069,91.3271,23.9474,82.8164,83.4544,19.9367,82.1901,74.8073,16.0395,81.7207,66.0536,11.9053,80.9792,57.5399,7.58674,80.4094,49.3565,3.04248,79.7378,42.1462,1.7762,78.6894,35.2976,5.80101,77.7051,28.8188,9.60425
2,93.9976,279.028,43.489,94.4896,268.898,44.8182,95.0784,256.872,46.2173,95.2998,247.759,46.9508,95.4547,237.952,47.5977,95.7763,227.601,47.9284,95.8076,216.765,48.1915,95.8463,206.497,48.0118,95.7992,198.53,47.1004,95.7349,187.426,46.6566,95.6478,179.348,45.3662,95.2673,169.998,44.0552,95.1022,161.084,42.4149,94.662,151.104,40.7983,94.3002,142.273,38.5538,93.9549,133.799,36.2342,93.3697,124.395,33.6486,92.9857,115.423,30.8435,92.3309,107.318,27.5162,91.792,98.4475,24.1785,91.1553,90.402,20.5189,90.509,82.1441,16.8923,89.8639,73.6779,12.6832,88.9414,65.4665,8.72518,88.2093,57.52,4.04132,87.3019,49.0198,0.0173601,86.0587,43.0376,3.40197,84.8334,36.6255,7.13673,83.6577,30.1811,10.7162,82.4243,23.9813,13.7367
2,55.0815,312.96,44.7136,57.0758,301.066,46.6554,58.6837,291.074,48.5718,60.5373,278.892,50.5238,62.0103,268.703,51.4619,63.4195,258.951,52.36,65.0339,247.382,53.0778,66.0781,238.577,53.2169,67.3293,228.012,53.6653,68.7396,217.05,53.5829,69.423,209.443,52.8512,70.2949,200.313,51.8143,71.3372,189.811,51.1236,72.1232,179.833,49.6751,73.0631,169.548,48.4428,73.575,159.698,46.9132,74.2494,151.089,44.7356,74.6997,141.398,42.7956,74.7854,133.392,40.1262,75.0247,124.451,37.3519,75.5731,114.765,34.6716,75.6216,107.11,31.3403,75.7942,97.5561,28.1584,75.9629,88.9458,24.6581,75.8277,81.5507,20.3715,75.8226,73.015,16.6451,75.5316,65.5763,12.0068,75.5083,56.7246,7.85656,75.6131,47.85,3.52866,74.9493,41.8219,2.60211
2,99.5947,293.037,43.3183,100.482,282.325,44.6811,101.601,272.225,45.2235,102.505,260.173,46.1158,103.227,249.959,46.3013,103.934,240.257,46.0082,104.451,228.927,45.8472,104.896,220.154,45.1274,105.299,208.914,44.7272,105.703,198.303,43.7072,105.926,190.78,42.025,105.915,181.055,40.501,106.045,171.028,38.6098,106.174,161.467,36.615,105.973,154.458,33.6215,105.795,144.262,31.2268,105.602,135.836,28.0466,105.464,126.5,24.9967,104.947,118.7,21.5626,104.678,110.053,17.9274,104.362,101.198,14.3085,103.799,93.1637,10.3459,103.307,84.4348,6.45375,102.798,76.9486,2.02598,102.103,70.1372,5.07685,101.43,63.6926,8.44486,100.598,57.1253,11.686,99.7628,50.4942,14.7861,98.8849,44.5126,17.2959,98.0603,37.7748,19.8637
2,29.5146,309.28,46.8249,32.1112,297.544,48.4447,34.3522,289.235,49.5871,36.8116,277.173,50.762,38.7136,268.253,51.5208,40.8476,258.564,51.9338,43.0483,246.898,52.447,44.8123,236.982,52.0861,46.7963,226.444,52.1225,48.3873,217.444,51.3449,50.231,206.893,50.7029,51.7171,197.761,49.5216,53.2224,187.22,48.309,54.8379,177.274,46.7431,55.9525,168.492,44.9197,57.0414,159.294,42.7647,58.261,150.55,40.5046,59.2937,140.687,38.1479,60.2387,131.958,35.1971,60.9882,122.874,32.2204,62.0721,113.059,29.3661,62.7254,104.742,25.6603,63.3682,96.1911,22.3096,64.123,88.0036,18.2801,64.8782,78.6002,14.5422,65.4257,70.0227,10.3682,65.4926,62.0515,5.81659,65.9826,54.0454,1.00411,66.0179,46.8935,4.10223,65.6534,40.4334,7.63644
2,47.9238,304.141,44.7395,49.7352,294.024,46.4528,51.2734,282.929,48.0493,53.0336,271.14,49.5006,54.6992,259.977,50.6364,56.0396,249.36,51.2543,57.5851,238.151,52.0049,58.7815,228.611,51.8854,59.5237,218.329,51.9575,60.6758,207.675,51.7385,61.5566,197.519,51.1237,62.4116,186.967,50.2894,63.1996,177.786,49.1442,63.7697,168.16,47.6343,64.4951,159.024,45.8051,65.2273,148.084,44.1657,65.7228,138.361,42.1169,66.0128,129.032,39.6596,66.279,120.102,36.6328,66.715,110.393,33.7345,66.953,101.64,30.5117,67.346,92.2,27.1299,67.406,83.0656,23.4997,67.4559,74.2988,19.6052,67.4939,65.8505,15.31,67.3967,56.789,11.1965,67.4307,48.1078,6.57279,67.1755,40.0116,1.49077,66.8905,32.43,2.24922,66.3043,25.1473,6.36207
2,67.9538,287.778,44.9025,69.545,277.182,46.2313,70.8208,265.814,47.4495,72.2709,255.103,48.1179,73.4161,243.71,48.9414,74.2818,234.006,49.0977,75.3326,224.773,49.0154,76.3158,213.98,48.8308,77.0513,204.662,48.0704,77.9332,193.97,47.455,78.5688,183.803,46.471,79.1738,174.133,45.1382,79.5759,165.665,43.3244,80.0953,155.333,41.6862,80.5882,145.514,39.7647,80.8977,136.797,37.2396,80.9984,127.754,34.4717,81.0738,118.48,31.8355,81.3129,109.643,28.809,81.3566,100.58,25.7868,81.5389,91.3963,22.2662,81.435,83.5248,18.4374,81.432,74.5228,14.6967,81.2949,66.29,10.525,81.1437,57.9038,6.15012,80.7425,50.5355,1.19394,80.3059,43.0318,4.83001,79.5348,36.9827,8.33578,79.0169,29.9108,12.0399,78.2911,23.4754,15.2786
2,122.359,308.484,45.2966,123.116,298.348,46.989,123.713,287.407,48.5334,124.039,277.008,50.003,124.366,267.13,51.1582,124.57,256.621,51.9441,124.658,245.597,52.38,124.651,236.161,52.6376,124.529,226.173,52.8096,124.452,216.717,52.3143,124.253,206.762,51.9879,123.98,196.478,51.1913,123.566,188.362,49.9368,123.145,178.975,48.8218,122.868,169.293,47.1166,122.225,160.066,45.4928,121.64,151.264,43.3799,120.996,142.184,41.1422,120.15,134.122,38.3173,119.43,125.764,35.4079,118.49,117.153,32.4398,117.689,109.419,29.108,116.598,99.8775,26.0731,115.658,92.2109,22.2161,114.69,84.3121,18.2106,113.683,76.2336,14.4076,112.504,68.8137,9.99435,111.463,61.1904,5.33523,110.244,53.3964,0.943299,108.907,47.3269,4.59458
2,49.5016,298.581,45.0166,51.0048,288.642,46.7152,52.4886,277.85,48.0325,53.6018,268.828,48.8614,55.0438,256.553,49.7188,56.4042,244.954,50.2958,57.6908,233.957,50.6166,58.4129,225.471,51.0535,59.5954,214.54,49.9759,60.3007,204.86,50.309,61.6422,192.289,48.5311,62.4633,182.841,47.6111,62.8361,173.759,45.5644,64.0533,161.285,44.5765,64.1686,153.767,42.3703,64.7161,143.018,40.4955,65.0325,133.438,37.8586,65.194,124.251,37.4976,65.448,114.824,31.9663,65.7175,105.822,28.5643,65.8287,96.011,25.0533,65.7695,87.1295,21.747,65.5518,78.5254,18.0097,65.5008,69.3086,13.9002,65.279,61.3023,9.35645,65.0931,52.2583,5.04913,64.8909,43.9279,0.0652236,64.2965,36.9723,3.12669,63.645,30.0865,7.20794,63.0631,22.8778,11.148
2,61.8307,284.569,43.4245,63.2877,275.255,45.0982,64.4162,267.608,46.2655,65.8097,255.428,47.6554,67.0906,247.37,48.4288,68.1001,238.499,48.8944,69.2991,228.978,49.2776,70.4496,217.866,49.5377,71.3241,209.242,49.2486,72.1562,196.367,49.3572,72.7508,190.344,48.1604,73.3157,181.945,47.0719,74.037,171.484,46.1037,74.4962,157.738,45.2152,75.0083,153.503,42.703,75.46,145.086,40.6547,75.694,135.613,38.4912,75.9321,127.848,35.5714,76.1316,118.506,32.9312,76.1701,110.697,29.7559,76.5133,102.11,26.3649,76.5275,94.308,22.6551,76.8224,85.3077,18.9803,76.9566,77.1206,15.0098,76.7804,69.1184,10.6429,76.8909,61.0208,6.17922,76.7129,53.5064,1.16646,76.4212,46.7269,1.9145,76.0152,40.1823,6.15901,75.4302,30.0655,11.7101
2,49.6638,308.341,47.2716,51.9429,298.351,48.1248,53.8904,288.62,49.4711,55.746,279.381,50.2547,57.8513,267.994,51.1203,59.6072,257.193,51.4692,61.2531,248.068,51.6271,62.8503,238.235,51.4872,64.4341,225.664,51.6261,65.6311,218.811,50.7346,67.0384,209.306,49.9185,68.2067,196.488,49.3734,69.2646,189.7,47.492,70.5025,179.758,46.1104,71.2877,171.025,44.2552,72.5975,161.299,40.4413,72.7539,153.853,39.9914,73.4286,144.003,37.7658,74.0719,135.291,34.9332,74.4867,124.344,32.5779,75.0989,118.845,28.5944,75.432,106.394,26.3966,75.8433,101.806,21.4849,76.1821,93.4871,17.5165,76.4939,84.9598,13.5986,76.7752,76.4973,5.31705,76.6294,69.5964,4.38384,76.7581,61.9779,1.53332,76.1318,52.203,7.92791,75.7989,49.313,9.59825
2,54.774,288.884,42.8268,56.6748,278.178,44.2141,58.2339,267.99,45.0481,59.9944,257.102,45.7859,61.6924,245.606,46.2042,63.0742,234.67,46.3789,64.3663,225.341,46.1391,65.6337,214.387,46.0446,67.0444,204.06,45.514,67.7664,194.078,45.0425,68.8617,183.799,44.3329,69.6933,174.847,42.6977,70.3062,163.833,41.6584,71.255,153.499,40.0858,71.604,144.257,38.0947,72.2863,134.161,35.7878,72.7611,125.789,32.9173,73.2049,115.903,30.5299,73.4604,107.02,27.7764,73.688,97.3783,24.3547,73.7554,89.1969,21.2691,74.104,79.4137,18.2413,73.8498,72.2102,13.7546,74.0181,62.6689,10.2537,73.8965,54.6907,5.67779,73.7654,46.1541,1.14575,73.4314,39.1113,4.62485,73.1142,31.7687,8.41387,72.8168,24.8482,11.8446,72.4135,17.9379,15.0095
2,83.4928,282.723,43.5086,84.9716,272.461,44.5899,86.5529,260.3,45.5109,87.8604,249.914,46.2025,89.0662,238.937,46.8065,90.2209,228.554,46.9238,91.3256,218.675,46.813,92.2872,207.397,46.6051,93.0961,198.504,45.8717,93.9318,187.458,45.0322,94.5806,177.793,43.8782,95.2961,167.062,42.7014,95.7075,158.332,40.8912,96.1934,148.593,38.9131,96.6673,139.327,36.4776,97.0725,129.836,33.9648,97.4687,120.787,31.0454,97.8042,111.559,27.9164,98.0728,102.202,24.95,98.2289,93.7507,21.3077,98.2815,84.6571,17.8724,98.3937,76.3954,13.6375,98.4606,66.7252,10.0297,98.2734,59.0701,5.45944,98.4906,50.2003,1.36835,98.0935,43.4914,4.90335,97.6282,36.4718,8.73279,97.1534,29.5126,12.2274,96.6687,22.6467,15.5377,96.0953,16.116,18.2898
2,8.6007,315.795,46.6787,12.0813,305.421,48.3457,15.3951,295.545,49.6789,18.7251,284.663,50.9018,21.3561,276.955,51.7005,24.3026,265.575,52.5401,27.3073,254.902,52.8455,29.9373,244.665,52.918,32.4255,234.942,52.529,35.1244,224.617,52.3119,37.4672,214.734,51.6828,39.6863,205.325,50.6546,41.8705,195.391,49.4192,43.9461,185.925,48.0355,45.979,176.026,46.481,47.59,168.192,44.0903,49.2505,159.048,42.1311,51.2785,148.933,40.0063,52.3059,141.925,36.8061,54.3584,132.001,33.9727,55.7956,122.363,31.1658,57.3146,113.227,27.9619,58.5284,105.594,23.8711,59.6678,98.7857,19.5712,60.8682,89.4376,15.758,61.9826,81.0108,11.6156,63.1817,72.9287,6.84,64.2065,64.1531,2.41898,64.5683,57.5195,5.85659,64.9488,50.472,10.2369
2,124.683,298.165,46.4877,125.494,287.178,48.049,126.251,276.64,49.793,126.751,266.674,51.206,127.206,254.951,52.4001,127.568,244.97,53.1397,128.195,237.475,53.5453,128.289,226.399,53.8498,128.382,215.9,54.1362,128.759,207.71,53.7041,128.803,199.043,53.2121,128.758,189.974,52.2599,128.491,179.765,51.2234,128.234,170.048,50.2405,127.958,161.546,48.5905,127.533,153.423,46.6317,127.088,144.31,44.8528,126.695,135.619,42.6169,126.205,128.491,39.8382,125.684,119.331,37.2279,124.908,111.661,34.1088,124.24,103.741,30.9361,123.423,95.1292,27.8874,122.541,87.7866,24.0274,121.669,79.7868,20.4955,120.858,72.062,16.505,119.963,65.3858,11.8941,118.783,57.3053,7.87293,117.68,50.2174,3.10268,116.663,43.3197,2.10338
2,75.8105,304.957,45.1372,77.011,293.505,47.0329,77.9205,284.025,48.1358,78.5452,274.943,48.9482,79.5692,262.535,50.2634,80.114,253.165,50.6932,80.8471,243.122,50.8039,81.0932,233.471,50.9211,81.5537,224.304,50.58,81.9443,213.548,50.3608,81.9179,204.216,49.7935,82.2862,194.474,48.7715,82.2324,185.111,47.6089,82.158,175.345,46.26,82.3061,166.836,44.4206,81.8771,158.559,42.4944,81.7953,149.226,40.3941,81.2341,142.251,37.5592,80.9716,132.893,34.9391,80.5645,124.517,31.9368,80.1554,115.838,28.8988,79.7629,107.476,25.322,79.2206,99.3696,21.7595,78.684,90.9991,18.0558,78.1669,82.8992,13.8838,77.514,75.0163,9.60941,76.7419,67.7727,4.87882,75.9905,60.3676,1.50213,75.1653,53.8267,5.76284,74.1132,47.904,9.51462
2,7.40011,318.744,46.2815,10.856,306.588,47.9359,13.5421,297.903,49.3727,16.7065,286.765,50.8829,19.2903,277.518,51.645,22.1433,267.427,52.3023,24.6152,257.741,52.4661,26.984,248.467,52.6213,29.5726,238.537,52.4678,32.135,227.971,52.042,34.2541,218.897,51.2615,36.4733,210.318,50.0619,38.7626,200.125,48.8271,40.6577,191.279,47.2871,42.5244,181.927,45.3705,44.554,172.202,43.2971,46.2974,162.848,41.1422,47.9431,153.912,38.511,49.5065,145.351,35.617,51.036,136.418,32.4753,52.5319,127.179,29.3004,53.9445,118.33,25.7438,55.2859,109.839,21.9993,56.5661,101.679,18.2482,57.6145,93.7322,13.8372,58.6096,86.043,9.10767,59.9602,76.6925,5.0637,60.8995,69.1544,1.43078,61.2366,62.246,5.77124,61.5522,55.6971,9.72223
2,68.7497,280.286,43.269,69.5677,268.58,45.0906,70.0955,258.72,46.1488,70.5971,249.346,46.6836,70.8468,240.314,47.2054,71.5378,227.485,47.7158,71.7513,219.395,47.3032,71.9533,209.653,46.8167,72.1429,198.468,46.4831,72.1175,189.608,45.4315,72.2888,179.451,44.3476,72.2561,171.359,42.599,71.8382,163.466,40.7506,71.9953,152.241,39.2263,71.5957,144.293,36.9662,71.2092,135.253,34.6032,70.6596,127.171,31.8396,70.4792,117.589,29.3603,70.1326,108.959,26.3405,69.6372,100.03,23.1715,68.8301,92.9609,19.6463,68.2276,84.0426,16.3754,67.6293,76.4177,12.2601,66.9079,68.4766,8.09295,66.2174,60.3016,3.7294,65.3365,53.1379,3.83402,64.4306,46.5871,7.64839,63.3133,40.2315,11.1854,62.4047,33.8443,14.565,61.301,27.6268,17.5691
2,124.775,290.924,43.9529,125.459,281.492,45.616,126.095,270.085,47.0762,126.846,260.387,48.2903,127.237,250.168,48.8963,127.471,239.363,49.6379,127.861,230.14,49.7292,127.978,219.434,49.9026,128.102,209.269,49.8518,128.057,199.685,49.1617,128.028,190.546,48.2949,127.887,181.028,47.4106,127.668,171.233,46.119,127.352,161.196,44.844,127.017,152.363,42.9173,126.761,145.224,40.4038,126.393,136.453,37.8861,125.901,126.268,35.7689,125.378,118.856,32.4463,124.909,110.068,29.5594,124.365,102.672,25.8096,123.727,94.0414,22.3749,123.221,86.2257,18.611,122.501,78.2341,14.8688,121.781,70.9211,10.3336,120.987,62.6153,6.22329,120.297,55.8258,2.22475,119.263,49.8548,5.91567,118.197,43.8411,9.73443,117.127,37.7763,13.2335
2,76.5936,303.94,43.7061,77.5502,295.433,44.6944,78.4141,283.113,46.51,79.2567,272.791,47.54,79.7977,261.71,48.4694,80.5279,250.074,49.0508,81.2213,239.016,49.6039,81.6595,228.554,49.4553,82.1821,222.59,48.8703,82.5575,211.934,48.4743,82.5985,198.121,48.33,82.8471,192.115,46.7177,82.9326,181.207,45.5163,82.8676,172.412,44.0655,82.591,163.186,42.0727,82.4896,153.635,40.332,82.1878,143.78,38.2977,81.7447,135.005,35.4856,81.3182,126.557,32.8098,80.8904,117.813,29.9067,80.4625,108.819,26.8095,79.8891,100.128,23.2136,79.1778,91.7335,19.9838,78.6114,82.1476,16.4997,77.9542,74.3429,12.353,77.1955,61.4191,9.98136,76.5123,57.1684,3.99634,75.6388,49.6926,0.724418,74.57,43.1057,4.69446,73.5617,36.817,8.18029
