4,74.3269,280.643,44.4142,72.2884,272.686,44.9162,70.5676,262.49,45.5511,68.943,249.129,46.4997,67.6114,238.804,46.3358,66.3719,226.698,46.781,64.9531,216.227,46.1644,63.5811,207.14,45.4153,62.539,195.625,44.8019,61.0344,188.147,42.9417,60.9895,174.327,42.2915,60.0387,165.144,40.1083,59.6113,153.342,38.3315,58.7594,144.191,35.9948,58.1952,133.362,33.3917,57.8005,123.744,30.577,57.2486,114.444,27.4195,56.9021,104.957,23.9212,56.6027,95.2883,20.6504,56.4536,86.0544,16.738,56.3411,76.6868,13.0911,56.2691,66.6954,8.98599,56.2768,58.0961,4.39885,56.4962,49.6369,1.89184,57.0269,41.8955,5.79039,57.3941,34.5561,9.34171,57.881,27.3241,12.5651,58.3746,19.8195,15.5481,58.9667,12.4977,18.2337,59.5347,5.31642,20.6709
4,63.7555,290.696,41.4332,60.2964,283.363,41.606,57.8836,269.75,42.075,55.0488,259.028,42.6485,52.3274,248.751,42.4972,50.0137,237.703,42.332,47.5301,228.073,42.0173,45.5037,216.695,41.6717,43.2797,206.74,40.5375,41.2285,196.133,39.2524,39.1956,186.823,37.6558,37.4084,176.015,35.9406,35.5415,165.51,34.3723,33.9074,155.481,31.7301,32.3685,145.77,29.2555,30.343,137.668,25.8254,29.0376,127.763,22.9731,27.616,118.091,19.6215,26.419,108.811,16.1,25.1096,99.6928,12.1447,23.9982,90.9058,7.88493,23.1397,81.2278,3.85544,21.839,72.7258,-0.783185,21.4104,64.7303,1.50363,20.9104,57.6519,5.19892,20.4359,50.3354,8.83296,20.104,43.3973,11.8279,19.8871,35.8471,14.8434,19.599,29.0199,17.2728,19.4306,21.6673,19.7399
4,61.2334,287.52,41.7009,58.972,276.246,42.9999,56.8034,265.485,43.5113,54.779,253.89,43.978,52.5062,245.112,43.5816,50.7196,233.23,43.5639,49.0327,221.835,43.5706,47.0722,212.941,42.5735,45.2578,203.312,41.6109,44.1278,191.327,40.6164,42.4493,182.437,38.9658,40.2347,182.794,35.0048,39.0711,171.555,33.1046,39.0348,152.055,33.1129,37.6301,143.556,29.9771,36.367,134.558,27.0168,34.8158,131.605,22.2971,34.5753,115.544,21.2695,34.1538,105.741,17.9631,33.1285,97.2396,14.1886,31.3239,95.4151,7.5585,32.0206,78.4293,6.65096,30.2742,76.4771,-0.427917,31.0576,62.9752,5.94582,30.8315,56.0644,9.28545,29.8051,53.891,10.2972,29.5731,46.8093,13.1033,29.5616,39.7189,15.7933,29.2398,33.1558,17.8538,30.3505,20.9248,22.6421
4,82.006,273.381,45.4593,80.3153,263.304,46.5396,78.6979,253.675,47.0996,77.3653,243.267,47.8221,76.0812,232.289,48.0052,74.6449,222.773,48.0267,73.4811,212.699,47.7797,72.5762,201.204,47.4554,71.5112,192.933,46.4638,70.6953,181.546,45.5628,69.7125,173.126,44.0417,68.77,164.221,42.1733,68.2576,154.224,40.5213,67.9639,143.291,38.7324,67.1145,135.46,36.2387,66.6643,126.663,33.818,66.2364,117.572,30.9979,66.0037,108.3,28.321,65.6472,105.093,23.2666,65.5347,91.376,21.5871,65.4654,83.1515,17.9023,65.4186,74.2445,14.4741,65.3365,66.5786,10.0714,65.1641,62.2663,4.10726,65.6282,50.875,1.95785,66.2312,44.185,5.75958,66.797,37.8519,9.20788,67.4042,34.3956,11.0658,68.1775,27.6106,14.2867,68.9321,18.9727,18.1704
4,139.444,310.037,44.1602,134.452,298.696,45.8254,129.349,289.181,46.9759,124.702,279.906,47.6021,120.054,269.517,48.9092,115.382,259.546,49.6914,111.184,247.677,50.0916,106.783,239.496,49.7705,102.83,229.415,49.3611,98.8202,219.616,48.9994,95.0431,211.067,48.0852,91.2454,203.646,46.6427,87.5264,195.412,45.4449,84.2643,184.815,44.4002,80.9865,175.405,42.6785,77.6556,166.227,40.6833,74.4655,157.281,38.429,71.4093,148.552,36.1225,68.0962,141.343,32.8761,65.3057,131.591,30.3139,62.4306,123.364,26.8519,59.6969,114.67,23.5995,57.041,106.754,19.6535,54.495,98.9842,15.9181,52.0776,90.7696,11.9295,49.901,82.7636,7.4837,47.5175,74.7659,3.02562,45.8963,66.4216,2.21053,44.4709,59.7724,6.14013,43.368,52.5628,9.96837
4,41.4413,309.217,42.2111,39.1579,299.332,43.4547,37.4046,287.062,44.303,36.004,275.301,45.369,34.4309,263.96,46.1681,32.9185,253.108,46.4656,31.604,241.432,46.9642,30.664,229.261,46.9431,29.447,218.64,46.5523,28.2764,208.438,45.7671,27.1603,198.608,44.8266,26.5023,187.347,43.6749,25.6948,176.476,42.4278,25.3885,165.399,40.8209,24.6243,155.431,38.805,24.3458,145.25,36.6775,23.3389,136.663,33.8347,23.0341,126.389,31.3092,22.6703,117.964,28.1764,22.3762,108.411,25.1221,22.546,97.4796,22.1635,22.0304,89.7996,18.1025,22.443,79.2219,15.1155,22.5875,70.1031,10.9938,22.925,60.3482,7.25964,23.0397,51.8955,2.89741,23.5776,43.1672,0.804174,24.1424,35.8475,4.65171,24.7759,28.5532,8.48506,25.4307,21.2241,11.6418
4,41.3851,297.102,42.9895,41.6707,272.947,45.6717,40.9193,268.865,45.0876,40.5399,253.244,46.3619,40.4368,241.122,46.4586,39.3127,239.813,44.8455,39.2206,228.36,44.3079,39.1284,217.43,43.5857,39.9253,199.1,44.1708,39.4994,195.239,41.5567,39.3755,185.752,39.9462,39.3256,175.758,38.2022,39.6401,166.343,36.1146,39.8997,155.624,34.1517,40.2202,146.242,31.3299,40.6682,135.78,28.8621,41.4111,125.946,25.9495,41.7114,117.037,22.6884,42.647,106.821,19.4354,43.1521,97.506,15.8846,43.9718,88.1419,12.0171,44.7848,78.6217,7.93035,45.4884,69.9857,3.37621,46.413,61.4322,0.813079,47.5217,53.878,4.61507,48.5975,46.322,8.10306,49.6438,38.8106,11.4328,50.9315,31.0968,14.4524,51.9785,24.138,17.0171,53.3012,16.3507,19.5152
4,52.3835,305.215,44.0128,51.3098,293.142,45.5414,50.3485,280.261,46.9526,48.9811,271.943,47.2228,48.1132,260.092,48.0639,47.5695,247.714,48.3361,46.6944,238.143,48.252,46.2049,226.82,48.077,45.7276,216.041,47.4799,45.2614,205.75,46.492,44.6108,195.805,45.3688,44.2386,185.441,43.8527,44.1432,174.72,42.3843,44.0944,163.678,40.4004,43.7317,154.635,38.0057,43.508,144.419,35.7245,43.6735,134.086,32.8042,43.8367,124.204,30.0565,43.969,114.734,26.7676,43.8679,106.169,23.146,44.449,95.7892,19.7551,44.5849,86.8464,16.0664,45.3443,76.3648,12.5206,45.5504,68.1619,7.81093,46.0255,58.8974,3.49225,46.7906,50.8564,1.54434,47.5977,43.7449,5.42208,48.5594,36.3027,9.14909,49.492,28.9208,12.5619,50.4748,22.0171,15.4781
4,60.6899,289.863,43.1282,59.2127,277.373,44.065,58.0116,266.795,44.5073,56.6209,256.6,44.7075,55.8377,244.568,44.8045,54.8186,234.182,44.4962,53.8909,223.133,44.1787,52.9431,213.638,43.0385,52.1408,202.503,42.335,51.5615,191.972,40.825,51.0076,181.881,39.1975,50.0363,172.916,37.305,49.8194,162.025,35.4338,49.5862,151.648,32.7153,49.1508,142.369,30.3559,48.9996,132.108,27.9431,48.7851,122.951,24.7592,48.6295,113.505,21.7692,48.8326,103.955,18.4141,48.9048,94.1525,14.9802,49.0709,85.368,11.1851,48.9094,76.7339,6.84432,49.0772,68.0275,2.41538,49.6554,59.2972,4.06246,49.8884,52.4644,7.45707,50.3535,44.7913,10.9364,50.9477,37.2164,14.0874,51.3417,30.3566,16.6476,51.8943,23.2155,19.115,52.4369,16.1173,21.2318
4,75.6491,287.771,42.2896,74.2963,277.25,42.1957,72.9986,267.149,41.8644,71.9917,256.284,41.2633,70.3147,246.975,40.0364,69.6455,234.735,39.4481,68.7852,223.044,38.6847,67.7327,212.917,37.1103,67.3851,201.406,35.549,66.4041,192.126,33.5002,65.9063,180.658,31.5062,65.8407,169.005,29.6047,65.1469,160.156,26.4542,64.6994,150.142,23.6552,64.6634,139.214,20.8236,64.413,130.103,17.376,64.1779,120.669,13.5815,64.3199,110.475,10.0272,64.2644,101.248,5.94589,64.3821,91.8693,1.93971,64.7577,83.8484,4.98932,65.1308,75.7883,8.40945,65.5644,70.5615,10.2997,65.9747,59.6595,14.3183,66.4283,52.0793,16.8092,66.8662,44.1104,19.08,67.4014,36.6365,20.9286,68.0441,28.5899,22.8546,68.5073,21.594,24.0211,69.1845,14.1293,25.1495
4,103.977,284.905,43.5028,99.1543,272.55,44.2085,95.1117,261.784,44.7213,91.0015,251.283,45.4852,87.2268,238.936,46.1353,83.4892,229.192,46.203,79.9117,219.746,45.8503,76.2549,209.591,45.0677,72.5562,201.568,43.7999,69.2114,191.881,42.9569,66.2434,180.785,42.1201,63.212,170.894,40.6056,60.1319,161.244,38.8281,57.155,152.629,36.4235,54.6031,142.071,34.5089,51.9192,133.196,31.8505,49.353,124.532,29.0004,46.7892,115.354,26.1929,44.2767,107.006,22.693,42.3023,97.7938,19.2461,39.9116,89.1622,15.5837,38.0443,79.7785,11.7127,35.9353,71.0222,7.81377,34.0486,62.5102,3.37353,32.5576,55.2057,3.36063,31.4422,48.1145,7.29017,30.1635,41.1509,10.8329,29.0624,34.0788,14.2727,27.9572,27.6408,16.9872,27.074,20.3213,20.0215
4,102.189,329.143,44.9895,99.2874,317.112,46.6631,96.4749,309.917,47.6729,93.7519,297.329,48.9084,91.2211,286.638,49.6542,89.0006,275.091,50.3074,86.4813,266.492,50.3464,84.4269,254.612,50.6749,82.3006,245.54,50.1929,80.4625,235.734,49.445,78.6998,226.261,48.7415,76.9953,216.166,47.5867,75.1588,207.411,45.8989,73.8011,197.132,44.4109,72.2989,187.244,42.6006,70.8601,178.573,40.5091,69.6841,168.582,38.8651,68.7585,157.52,36.6902,67.2793,149.768,33.199,66.4236,140.935,30.1846,65.2314,132.976,26.9731,64.8421,122.191,23.7326,63.6928,115.384,19.2035,63.3559,105.352,16.0108,62.4877,97.2595,11.935,61.6589,88.8277,7.42805,61.1821,80.228,2.65249,60.9856,72.3367,3.13514,60.8797,65.0937,7.22259,60.9164,58.2666,10.7587
4,75.2767,305.254,43.7871,73.6203,290.921,45.3982,71.5536,281.313,46.09,70.3193,268.382,46.5774,68.4069,259.551,46.7518,66.811,249.909,46.6295,65.5231,239.558,46.2316,64.089,228.458,46.0583,62.9145,218.945,45.2697,61.8129,208.786,44.4896,61.0151,197.229,43.4662,60.4514,186.297,41.8771,59.2662,177.383,40.0648,58.5376,168.08,37.8977,57.8667,158.335,35.6364,57.0317,148.921,32.9414,56.4119,139.907,30.1848,56.0886,129.231,27.582,55.7016,120.327,24.216,55.1538,111.67,20.5141,54.7897,103.362,16.8011,54.6497,94.2323,12.8158,54.576,84.3637,8.98225,54.5798,75.9822,4.59219,54.6496,68.076,2.66127,54.8776,60.9772,6.42404,55.2948,53.4549,10.3492,55.647,46.7273,13.4306,55.8532,40.2929,16.3791,56.3707,33.1594,19.2218
4,58.0712,289.856,41.1079,55.6135,278.427,41.9368,53.4995,267.564,41.9851,51.7655,255.962,41.7547,49.306,246.956,41.4239,47.8668,233.893,40.9644,46.4469,222.504,40.3548,44.3106,213.445,39.2228,42.528,203.745,37.6886,41.3784,192.606,36.1874,39.7312,183.584,34.2125,38.7509,172.385,31.8992,37.2046,163.982,29.1514,36.4986,151.96,26.9682,35.3865,142.673,23.7628,35.3311,131.092,24.3103,33.2091,124.158,17.0192,32.3824,114.361,13.3585,31.8385,104.362,9.7699,30.9703,95.817,5.28023,30.3627,87.0032,0.722458,29.8593,79.3096,1.53795,29.6388,71.6221,5.31564,29.2268,64.7163,8.72676,29.1349,57.2426,12.0554,29.1315,49.6734,15.1239,30.1357,40.8421,18.7651,29.1672,34.6986,20.2591,29.1309,27.6848,22.2119,28.9206,21.2502,23.7112
4,48.0174,307.356,43.7423,47.5678,295.222,45.2726,47.2,282.323,46.4278,46.6959,272.749,46.8793,46.1967,263.577,46.8274,46.1768,251.085,47.3523,46.0718,240.427,47.2027,45.9575,230.262,46.61,46.1375,219.504,46.2213,46.3552,208.261,45.387,46.7541,197.643,44.1629,46.401,189.132,42.4845,47.0698,177.702,40.7285,47.3974,168.426,38.7284,47.692,159.536,36.2371,48.2638,149.516,34.029,48.8374,139.224,31.3833,49.4941,130.157,28.3064,50.1596,120.792,25.217,50.9885,111.258,21.9374,51.725,102.724,18.2847,52.6529,93.44,14.6886,53.7072,84.0637,10.8097,54.6612,75.5849,6.44058,55.7378,66.9947,1.99665,56.8829,59.705,3.14525,58.0321,53.0242,6.78923,59.45,45.599,10.6034,60.605,39.3195,13.712,61.9919,32.3604,16.7052
4,58.1555,288.058,43.1755,57.0072,275.59,44.3645,55.8152,266.33,44.6029,55.0007,254.978,44.9861,54.2645,242.994,45.0819,53.5123,232.702,44.763,52.3439,222.724,44.0445,51.7063,212.231,43.3104,51.0888,202.194,42.1922,50.5438,191.638,40.9029,50.0092,181.554,39.0727,49.9373,171.161,37.297,49.4836,161.091,35.2658,49.1598,152.285,32.367,49.0187,141.57,30.3818,49.0325,131.412,27.5861,48.7661,122.947,24.2148,48.9844,112.999,21.2152,48.9687,104.003,17.6939,49.133,94.8121,13.6956,49.5384,84.9806,10.3168,49.701,75.9778,5.99027,49.9213,68.3845,1.57731,50.5999,60.8123,4.94395,51.2849,53.2418,8.4756,51.926,46.0914,11.6607,52.7192,38.5984,14.7231,53.2687,32.1817,17.0271,53.9942,25.0902,19.4195,54.81,18.0918,21.4329
4,99.9922,320.009,46.5288,97.5413,309.839,47.6747,95.1155,298.6,48.9786,92.5397,287.785,50.2375,90.592,277.56,50.4361,88.4699,267.596,51.1351,86.4027,256.901,51.2634,84.8661,245.611,50.8516,83.2009,235.819,50.538,81.3834,226.41,49.8024,79.659,218.316,48.9427,78.1635,207.656,47.7507,76.7624,199.312,45.8669,75.4016,190.345,43.8183,74.4784,179.185,42.3677,73.2185,170.079,40.486,72.1976,160.583,38.0831,71.2161,152.201,35.0484,69.899,143.99,31.6082,69.183,134.785,28.6547,68.3149,125.867,25.1423,67.463,118.513,21.2263,66.6734,108.915,17.5807,66.2295,100.355,13.3723,65.8081,91.5214,9.07307,65.4043,82.4459,4.38189,65.0222,75.367,1.8913,64.9144,69.0435,5.89991,65.1353,61.7592,9.94886,65.2019,54.8151,13.6447
4,72.8611,299.551,43.3481,69.736,290.829,44.1719,66.7464,279.688,44.8817,64.1451,268.884,45.8274,61.4157,258.473,46.2709,59.0647,247.366,46.1777,56.5598,237.716,45.9366,54.2477,226.214,45.6437,51.7312,217.18,44.8155,49.9049,205.538,44.1343,47.8503,196.211,42.9561,45.7272,186.217,41.2227,43.7666,175.672,39.3819,42.1026,165.57,37.6476,40.3158,155.753,35.2767,38.495,145.413,32.5131,36.7079,137.682,29.3161,35.3008,127.308,26.3501,33.8074,117.214,23.2629,32.4612,108.178,19.8012,31.4079,97.5691,16.1729,29.5482,89.9638,11.8179,28.5219,80.5073,7.4972,27.4245,71.2732,3.34093,26.6223,62.5686,0.832762,26.0453,55.223,4.70463,25.4866,47.6868,8.49436,24.9716,40.4875,11.8155,24.394,33.5324,14.8866,24.0313,26.1059,17.7871
4,74.365,287.431,43.3718,72.0442,277.858,44.3651,70.0644,266.239,44.7226,68.1802,255.072,45.08,66.6136,244.442,44.9524,64.8878,234.197,44.6221,63.2595,223.277,44.2826,61.6733,213.866,43.1273,60.9002,201.055,42.5241,59.2577,191.449,41.0604,58.125,181.399,39.8383,56.8031,172.549,37.918,56.0571,160.899,36.2205,55.3142,150.568,34.2666,54.1542,141.999,31.3436,53.4692,132.43,28.5441,52.8104,123.222,25.5428,52.0095,114.279,22.3766,51.6818,103.966,19.2552,51.1294,95.1728,15.7844,50.9724,85.7097,12.0455,50.8123,76.609,8.0465,50.505,67.7688,3.838,50.4297,60.0963,3.03009,50.5033,53.1629,6.49417,50.7826,45.812,9.9936,51.0779,38.4548,13.2032,51.351,31.4822,15.9654,51.4647,24.7096,17.7073,51.9019,17.88,20.5044
