6,43.5496,296.126,43.3738,43.4459,284.619,44.107,43.6802,272.32,45.0092,43.1578,264.39,44.7974,43.4578,251.854,45.3742,43.3486,242.24,45.3198,43.3867,230.781,45.1968,43.3584,220.891,45.1267,43.3752,210.45,44.3744,43.3956,200.438,43.6693,43.4744,189.934,42.7702,43.3589,179.813,41.9454,43.1592,170.995,40.3942,43.0341,161.684,38.9076,42.9806,151.962,37.4953,42.9872,141.916,35.978,42.837,133.721,33.4607,43.3549,122.6,31.948,43.0953,114.352,29.3608,43.401,104.117,27.2693,43.3981,95.4145,24.3105,43.2532,86.9778,21.5452,43.5073,77.949,18.7937,43.7236,69.2566,15.4416,44.0264,59.9667,12.2345,43.9321,51.7923,8.46474,44.0193,43.5556,4.79694,43.9615,35.5196,0.824311,44.1779,27.9156,4.52511,44.4755,20.0456,8.12335
6,38.0826,306.907,41.7992,38.7162,293.565,42.5253,38.6199,283.527,42.8118,38.4169,275.263,42.6205,38.6521,264.718,42.6056,38.9644,253.384,42.5619,39.2442,242.598,42.053,39.1902,233.351,41.1538,39.5389,222.306,40.6888,39.5558,212.758,39.6266,39.6421,202.594,38.3839,39.4333,193.73,36.8134,39.4991,184.35,35.0803,39.7197,173.57,33.6361,39.7586,164.963,31.4736,39.738,154.982,29.0608,39.6483,146.162,26.5747,39.6179,136.927,23.8565,39.8302,127.422,21.2854,39.9218,117.554,18.5622,39.6984,109.273,15.2433,40.06,99.0064,12.3985,39.8815,90.7328,8.62931,39.7705,82.1764,4.95009,39.7172,73.3809,1.22049,39.8035,65.1702,0.567916,39.6124,57.9552,4.01864,39.4919,50.6289,7.21204,39.4378,43.2312,10.1591,39.2778,36.1497,12.9941
6,73.9148,301.53,41.2115,74.3613,287.703,42.0574,74.5474,277.307,41.9345,74.4711,266.027,42.0348,74.6378,255.312,41.8819,74.7955,245.121,41.2594,74.9285,233.17,40.8295,75.0624,222.874,40.0036,75.389,211.096,39.1528,75.2912,201.725,37.9873,75.3862,190.993,36.6106,75.4753,180.762,35.1023,75.5409,169.364,33.8526,75.6186,160.107,31.9071,75.4933,150.464,29.678,75.5559,141.272,27.3626,75.7669,130.501,25.3614,75.7978,120.862,22.7648,75.8158,111.05,20.1564,75.6804,102.773,16.9747,75.5309,93.6939,13.6726,75.6786,83.5538,10.9603,75.6671,74.3296,7.60091,75.6446,65.0506,4.33491,75.6228,56.5581,0.13996,75.6216,48.5514,2.08654,75.6188,40.7402,5.27724,75.476,32.972,8.20884,75.347,25.9909,10.6644,75.2107,18.5155,13.8646
6,36.6947,311.286,41.151,36.8665,300.754,40.9135,37.1427,289.155,40.921,37.4905,276.743,40.6448,37.5858,264.803,40.4076,37.8915,253.532,39.6853,37.632,243.776,38.8214,38.2163,232.383,37.6763,38.0318,222.34,36.4353,38.0616,212.775,35.0146,38.2444,201.587,33.4355,38.4233,190.888,31.9489,38.2974,181.499,29.9347,38.5239,170.799,28.0226,38.4487,161.331,25.4252,38.4643,151.415,23.1832,38.5389,141.149,20.7153,38.5219,132.033,17.7942,38.6393,121.882,14.9279,38.4466,113.377,11.8093,38.4777,104.605,8.52035,38.4737,94.8643,5.22395,38.5429,84.9698,2.20806,38.4334,76.6437,1.09982,38.3621,68.8727,3.63827,38.2295,60.9215,6.16156,38.1686,52.9002,8.47881,37.9851,45.1928,10.4404,37.8197,37.8562,12.1847,37.7829,30.0822,13.8296
6,104.82,277.88,40.8299,103.656,268.247,40.6807,102.539,255.494,40.6516,101.401,245.601,40.2404,100.402,234.006,39.7691,99.2251,222.942,39.332,98.0469,211.44,38.6689,96.9926,201.419,37.6449,95.7785,191.804,36.4693,94.7725,181.759,35.1219,93.8187,172.166,33.4389,92.7604,163.709,31.4636,91.4649,153.412,27.2068,90.6319,142.098,27.9492,89.4569,133.323,25.534,88.4752,124.269,23.0598,87.4406,113.776,20.9434,86.5232,104.902,18.0664,85.429,95.2468,15.2462,84.186,87.8157,8.3116,83.3018,77.8591,5.50705,82.6041,68.6195,5.75494,81.6782,59.9286,2.14534,80.8202,52.9344,4.25432,79.9637,45.1681,7.42444,78.9038,38.0618,9.72447,78.2642,30.4735,12.9075,77.5295,22.8935,15.4401,76.7212,15.6853,17.608,75.8459,8.77338,19.2101
6,89.6145,311.539,42.4693,89.7355,300.23,42.8346,89.8507,289.403,43.1858,90.1641,277.777,43.4674,90.2683,267.918,43.5425,90.5178,256.187,43.267,90.5666,246.105,43.0574,90.7964,235.392,42.8106,90.8472,226.243,41.9364,91.0708,216.485,41.0563,91.0719,207.144,40.0002,91.4988,198.226,38.7657,91.6595,188.798,37.35,91.9267,178.145,35.9481,92.0789,169.574,34.0576,92.1807,160.58,32.2342,92.4339,151.282,29.8945,92.6737,142.376,27.6661,92.9077,133.847,25.1668,93.2721,125.054,22.4117,93.4441,116.602,19.7953,93.6999,107.367,16.9772,93.7449,100.109,13.3864,93.942,91.0635,10.5516,94.0233,82.8529,6.84732,94.3243,74.096,3.70426,94.3931,66.5265,-0.13673,94.4904,59.7598,2.76004,94.7283,53.3608,5.34134,94.9368,45.792,8.36005
6,50.7517,272.598,39.4495,51.1734,262.535,38.9451,52.1665,250.528,38.874,52.6372,239.039,38.362,53.572,227.147,37.5992,54.1881,216.85,36.4593,54.5126,207.947,34.9607,55.4526,194.704,34.3169,55.7632,185.734,32.5158,56.0852,176.255,30.3799,57.0699,164.884,28.3095,57.4098,154.675,26.4051,58.0875,145.055,23.9907,58.5459,135.793,21.3399,59.2077,125.627,18.8575,59.658,115.874,16.1802,60.2369,106.605,12.9244,60.6464,97.0962,9.91201,61.3796,87.0279,6.78815,61.8933,77.8902,3.33537,62.5669,68.2642,0.5001,62.9949,60.4117,3.38833,63.4081,52.5501,6.02104,63.9411,44.7642,8.38562,64.3219,36.9902,10.691,64.8225,28.9789,12.7898,65.2752,21.7567,14.3456,65.7163,14.2987,15.8966,66.2614,6.40916,17.324,66.6477,-0.782956,18.3276
6,105.581,308.795,43.5341,105.698,299.004,44.1836,105.712,288.251,45.0087,105.791,275.456,45.9287,105.735,264.628,46.1192,105.525,255.398,46.364,105.717,245.468,46.3018,105.732,233.876,46.3615,105.609,223.863,46.2509,105.724,214.342,45.7017,105.553,204.347,44.9134,105.685,195.693,43.7822,105.58,184.869,42.99,105.569,175.405,41.6735,105.709,167.88,40.089,105.49,156.991,38.8079,105.55,147.379,37.0556,105.618,138.221,35.022,105.571,130.076,32.9275,105.586,121.081,30.5425,105.535,111.918,28.2723,105.666,103.186,25.6047,105.798,94.8308,22.7369,105.714,86.3114,19.6993,105.825,77.2728,16.8328,105.85,69.0562,13.4896,105.943,61.5727,9.67208,105.864,53.167,6.13061,105.737,44.7357,2.5289,105.782,37.6728,1.33097
6,67.796,266.953,39.2475,67.1499,255.974,38.9609,66.295,245.431,38.4651,65.7385,233.132,38.173,64.8314,230.054,35.5564,64.4386,212.348,35.9341,63.7023,203.536,34.4878,63.2806,191.379,33.2729,62.8579,180.716,31.7294,62.2569,170.465,30.09,61.483,160.609,27.9632,60.9302,151.196,25.7442,60.24,141.359,23.4898,59.7548,131.981,20.974,59.1325,122.243,18.0994,58.572,112.275,15.6104,58.1905,102.778,12.5616,57.6376,94.1652,9.33211,57.1514,84.7519,5.88848,56.7194,75.2137,2.7226,56.3094,66.6444,0.50301,55.781,58.7654,3.60558,55.4844,50.5016,6.77779,55.0703,42.6067,9.37839,54.7159,34.7563,11.8949,54.2588,27.2376,13.9184,54.0127,19.5054,16.0298,53.5255,12.3631,17.5733,53.2922,4.42382,19.1758,52.9431,-2.87186,20.2594
6,69.284,268.166,40.5042,69.5684,257.323,40.1477,69.8456,245.761,40.0198,70.1073,234.77,39.6672,70.3527,224.322,38.877,70.809,213.352,38.3158,71.0258,202.892,37.3598,71.4392,192.957,36.2298,71.8289,181.746,34.9169,72.1987,171.915,33.4882,72.3532,162.493,31.5477,72.6821,151.267,30.0749,73.1727,140.677,28.3049,73.1078,132.491,25.7357,73.5546,122.175,23.6529,73.8128,113.531,20.968,74.0412,103.498,18.4893,74.4152,93.9961,15.8072,74.7593,84.411,12.9881,74.9405,76.1952,9.63552,75.089,66.8894,6.43651,75.5085,57.6539,3.13468,75.6341,49.6084,-0.177568,75.9066,41.8305,3.35135,76.1508,34.1279,6.43225,76.2497,26.8587,9.35099,76.4559,19.7007,11.8559,76.631,12.349,14.2852,76.8983,5.15331,16.221,77.1375,-1.86658,18.0766
6,49.6897,268.453,39.4174,48.9921,256.993,38.9622,48.3226,246.028,38.3001,47.9735,234.435,37.646,47.12,224.353,36.3939,46.8667,212.693,35.3794,46.0689,203.422,33.8236,45.9057,191.769,32.5169,45.4756,181.505,30.6867,45.055,171.667,28.5492,44.7762,160.564,26.5573,44.2551,150.667,24.1123,43.9938,140.487,21.619,43.7372,130.728,18.902,43.5983,120.009,16.0568,43.1783,110.959,12.8029,42.8973,101.018,9.838,42.8203,90.9647,6.41427,42.662,80.7343,3.31868,42.3963,72.5953,1.04564,42.2578,63.601,4.54881,41.9429,55.4955,7.53034,41.6476,47.7904,10.0727,41.3034,39.9804,12.4419,41.2196,31.885,14.8958,40.9112,24.0674,16.9083,40.6776,16.2956,18.6283,40.5198,8.61275,20.2028,40.3276,0.959868,21.5648,40.1051,-6.65903,22.6307
6,133.091,305.535,41.96,130.94,292.452,42.9093,128.682,280.157,43.2931,126.975,272.013,43.0923,124.906,260.645,43.226,122.725,249.887,42.8711,120.62,239.509,42.781,118.628,229.603,42.2417,116.285,218.17,41.8659,114.277,209.134,40.7299,112.256,199.525,39.6133,110.118,190.296,38.3468,108.113,179.775,37.0903,106.198,169.699,35.9141,104.323,159.332,34.2018,102.223,152.177,32.287,100.341,142.527,30.2133,98.3637,133.228,28.0877,96.3503,124.874,25.7332,94.5016,115.623,23.5127,92.4931,107.788,20.3819,90.7751,98.6089,17.9592,88.9808,89.7397,15.2087,87.1716,82.1282,11.9316,85.3824,73.7585,8.58403,83.499,65.1542,5.19111,81.829,56.4511,1.89876,80.0136,49.9501,1.80987,78.376,42.4439,5.14485,76.8297,34.9066,7.93844
6,91.616,263.935,39.5457,90.9878,254.787,38.4726,90.5159,243.685,37.8559,90.0191,232.014,37.2433,89.2861,219.934,36.1864,88.8467,209.398,35.2133,88.1803,198.429,33.8427,87.7546,187.99,32.3302,87.3517,178.033,30.4819,86.6047,169.248,28.3405,86.1801,158.553,26.4821,85.7464,147.644,24.5454,85.2115,138.61,21.9555,84.6719,129.269,19.3258,84.431,118.518,16.6961,83.7377,109.358,13.8649,83.2198,100.039,10.8615,82.8442,90.083,7.92561,82.4662,80.0738,4.72737,81.9907,71.4236,1.00554,81.5063,62.997,1.98085,81.0449,55.209,5.20616,80.7037,46.6623,8.06342,80.1433,39.3134,10.577,79.8363,31.3529,12.8856,79.5351,23.5401,15.0963,79.1306,16.1343,16.9545,78.7285,8.55089,18.6515,78.4434,0.859584,19.9454,78.1664,-6.60322,21.2064
6,73.0534,283.919,40.6359,73.0129,272.263,41.0254,72.7293,261.141,41.1597,72.4568,249.308,41.498,72.1976,239.189,41.3917,71.9481,229.511,41.0634,71.7065,218.194,40.6889,71.2586,208.364,39.9409,70.8311,198.004,39.2086,70.629,187.269,38.2772,70.2314,177.849,37.0223,69.855,167.204,35.6052,69.4978,157.049,34.2755,68.9675,147.314,32.468,68.6324,138.736,30.19,68.1423,129.759,28.2281,67.847,120.546,25.8308,67.579,110.506,23.5997,67.321,100.929,21.1723,66.8939,92.7952,18.197,66.6642,83.4433,15.4533,66.2867,74.4195,12.2709,66.0894,64.8867,9.19507,65.58,56.9722,5.46928,65.2561,48.0929,1.79752,64.9696,39.7302,-0.475885,64.7999,32.4213,3.0174,64.5254,25.1074,6.25909,64.2794,17.8636,9.23653,63.9292,10.9412,11.7053
6,133.095,301.356,42.3247,131.31,287.13,43.208,129.536,274.937,43.8501,128.179,265.756,43.5899,126.345,254.662,43.7124,124.742,245.164,43.4145,123.177,233.944,43.2641,121.586,222.312,42.8482,119.971,212.175,42.2881,118.448,202.504,41.3266,116.891,192.382,40.3749,115.32,181.904,39.2346,113.923,172.671,37.7908,112.42,162.343,36.3656,110.898,153.189,34.4717,109.555,143.738,32.4665,108.131,133.403,30.549,106.649,125.346,27.8778,105.202,115.823,25.505,103.824,106.703,23.1021,102.619,97.4514,20.6744,101.059,89.0065,17.5802,99.7794,79.9608,14.6824,98.3646,70.8017,11.6897,96.9649,62.8257,8.06619,95.6458,53.9188,4.75176,94.2539,45.3131,1.0852,93.0511,38.3746,2.72096,91.8247,31.2467,6.03978,90.6439,24.1654,9.08089
6,79.5332,322.125,41.2697,78.2479,308.56,42.4802,76.5494,299.877,43.0051,75.1465,288.79,43.4108,73.5537,278.041,44.0736,72.0278,267.789,44.2153,70.81,256.716,44.5515,69.1589,248.441,43.7959,67.8292,237.043,43.6494,66.3211,227.2,42.887,64.6432,218.663,42.2175,63.2274,210.526,40.4693,61.9464,199.676,39.8084,60.6957,190.217,38.5886,59.493,181.11,37.0258,58.1431,172.259,35.3597,56.874,162.897,33.3813,55.8309,153.944,30.7152,54.7033,144.472,28.7863,53.6124,135.348,26.2289,52.3598,127.147,23.6358,51.1407,119.176,20.4563,50.2169,110.233,17.3005,49.1213,102.106,13.7902,48.1718,93.0744,10.7316,46.9914,85.3316,6.61583,45.9781,76.7667,3.32992,44.9784,68.4051,-0.872207,44.0727,61.2239,0.778403,43.35,54.0545,4.26304
6,96.6815,276.136,39.1804,95.8718,265.334,38.5361,95.1006,255.007,37.6777,94.3646,245.112,36.6188,93.7224,232.416,35.7554,93.1714,221.399,34.5122,92.429,210.877,33.1139,91.721,200.802,31.5705,91.0967,192.069,29.4637,90.5256,180.263,27.8468,89.9165,171.472,25.3021,89.4463,161.466,23.0789,88.8444,152.598,20.5726,88.3487,141.985,18.2282,87.7642,133.173,15.4156,87.4311,122.21,13.0217,86.8657,113.524,9.61435,86.6005,104.084,6.7861,86.1856,94.995,3.2608,85.7788,86.3137,0.784784,85.2148,78.7736,4.24836,84.7879,70.7111,7.43544,84.3867,63.0786,10.1367,84.1082,55.0523,12.7426,83.7063,47.4539,15.2206,83.4242,39.5394,17.3206,83.0477,32.3643,18.9003,82.6566,24.9217,20.5783,82.2888,17.8581,21.7993,82.0128,10.3261,23.007
6,126.207,275.2,40.3529,124.376,263.602,40.5617,122.642,252.553,40.5232,121.11,243.047,40.3036,119.417,231.892,40.0064,117.813,221.256,39.5045,116.072,211.104,38.8122,114.636,201.401,37.7242,112.852,192.107,36.4803,111.37,181.518,35.4548,109.688,170.649,34.2683,108.068,161.774,32.4061,106.638,152.53,30.4254,105.207,142.972,28.352,103.847,133.811,26.0213,102.485,124.393,23.8211,101.191,115.364,21.3924,99.7949,106.664,18.5846,98.5756,97.7741,15.7695,97.2032,88.6957,12.9866,95.9493,80.4395,9.5231,94.7776,71.1161,6.34978,93.5535,62.5822,2.88524,92.3429,53.9784,-0.165037,91.3204,47.0779,2.37909,90.2864,39.8053,5.31966,89.2885,32.5247,7.73048,88.22,25.59,9.90691,87.2909,18.3963,11.9001,86.2967,11.553,13.6939
6,92.5786,286.16,40.1014,91.8815,275.967,40.2491,91.306,262.604,40.2615,90.625,252.248,39.8774,89.9753,242.335,39.2767,89.3081,231.757,38.6724,88.6726,221.652,37.8731,87.8497,211.978,36.6741,87.4141,200.873,35.6923,86.6556,192.019,34.183,85.8617,181.796,32.7135,85.105,172.019,31.1206,84.75,161.975,28.7853,84.0526,153.015,26.7907,83.3868,144.409,24.3162,82.8822,134.791,21.9731,82.2462,126.191,19.0128,81.7664,116.708,16.5955,80.9694,107.538,13.6406,80.3732,98.7644,10.4882,79.6549,90.798,6.7972,79.0636,81.1057,3.80131,78.5254,72.7672,-0.0885865,78.009,64.7568,2.81691,77.5346,57.6472,5.82752,76.9259,50.0256,8.79201,76.3607,43.1738,11.1331,75.8199,36.3052,13.5364,75.2894,28.7118,15.7836,74.7969,21.8564,17.629
6,79.9521,298.581,43.4284,80.1175,293.117,43.4746,80.058,275.781,45.356,79.8742,265.786,45.9174,79.9171,255.09,46.1556,79.7451,245.988,46.2054,79.5593,236.149,46.2064,79.5859,225.715,46.1559,79.4125,216.762,45.4985,79.4029,205.296,45.3872,79.6218,195.382,44.6868,79.4222,185.852,43.8335,79.4314,176.784,42.6106,79.4219,167.296,41.4182,79.4128,158.234,39.9004,79.3693,148.116,38.6056,79.3605,139.849,36.6821,79.1579,131.209,34.4839,79.1211,122.321,32.1992,79.2233,112.663,30.1915,79.184,104.536,27.46,79.1155,95.6306,24.7152,79.0479,87.116,22.1213,79.2598,78.0489,19.361,79.2012,70.6533,15.6272,79.0876,61.7515,12.5067,79.2338,52.4792,9.31912,79.1302,44.7006,5.37619,79.2718,36.5196,1.41331,79.278,29.2657,2.82432
6,76.3276,304.241,42.3516,75.1771,292.982,42.7692,74.0771,282.17,43.1764,73.0234,271.824,43.32,72.0125,261.892,43.2196,71.0416,251.206,42.8439,70.1119,240.964,42.2587,69.2294,230.017,41.9047,68.144,221.624,40.7486,67.3486,210.526,39.9937,66.3627,200.858,38.6753,65.4172,191.555,37.2157,64.5272,181.712,35.8178,63.6725,172.271,34.0929,63.084,161.651,32.4367,61.8877,153.629,29.7628,61.183,143.743,27.9648,60.27,135.604,25.1496,59.4221,127.042,22.6714,58.8199,117.539,19.8146,57.697,109.45,16.953,57.0207,99.9559,13.9648,56.3413,91.3814,10.6112,55.385,82.9752,7.33526,54.5983,74.8518,3.24457,53.8195,66.6606,2.33857,52.8744,60.0001,5.77838,52.2259,52.3763,9.33414,51.4862,45.0607,12.4481,50.6321,38.4194,15.1221
6,136.83,293.712,42.4193,135.025,283.913,42.4126,133.304,274.513,42.155,131.402,261.889,42.4943,129.679,252.171,42.2018,127.808,242.887,41.6831,126.208,231.881,41.0998,124.472,221.406,40.3207,122.39,212.581,37.5995,121.077,203.653,37.6508,119.367,194.376,36.375,117.533,183.827,35.1058,116,175.334,33.1373,114.238,166.371,31.2421,112.559,157.75,29.0438,110.872,148.736,26.7499,109.449,140.066,24.1885,107.759,130.426,21.7681,106.042,121.767,19.1189,104.754,113.443,16.0562,103.245,105.916,12.6053,101.719,96.4961,9.94471,100.113,88.9134,6.34867,98.7916,80.6061,2.65207,97.531,73.7347,2.66674,96.3239,66.474,6.10999,95.1456,59.1474,9.25718,93.7871,52.521,11.9464,92.6415,46.2092,14.2103,91.4572,39.0913,16.5866
6,133.193,299.996,42.268,131.414,289.841,42.5367,129.452,276.227,43.6496,128.02,268.273,42.9442,126.18,257.064,43.0815,124.312,245.318,42.9247,122.545,234.146,42.5492,120.757,224.474,42.0192,118.949,214.273,41.2494,117.236,204.518,40.0884,115.602,195.164,38.7727,113.546,183.689,37.8458,111.989,174.358,36.2255,110.136,163.882,34.8454,108.462,154.589,32.9902,106.691,145.669,30.6635,105.101,136.419,28.6354,103.269,128.764,23.2334,101.747,118.355,23.6798,100.102,108.976,21.161,98.3709,99.9441,18.4659,96.8911,91.2652,15.2523,95.2711,82.388,12.2623,93.7323,73.8204,8.81627,92.3748,65.1442,5.44364,90.9017,56.316,1.88487,89.6304,48.5853,1.78624,88.3916,41.5258,4.91318,87.1738,34.1059,7.95996,85.9033,27.0155,10.4623
