7,34.5691,319.562,43.4398,34.7646,305.533,43.6225,34.8385,293.649,43.5834,35.0139,280.896,43.514,34.9458,268.63,43.4754,35.3116,254.532,43.3612,35.5348,242.435,42.5868,35.5322,230.796,41.8813,35.5136,219.712,40.772,35.8938,207.141,39.8905,36.0483,195.126,38.8813,36.3865,183.794,37.7155,36.7629,172.156,36.0125,37.3796,158.633,35.006,37.2484,148.83,32.6043,37.1313,139.413,30.339,37.6626,127.74,28.5755,38.1546,116.684,26.5961,38.4381,106.095,24.1031,38.9995,94.9444,21.9842,39.2928,84.8277,19.2205,39.4236,75.1032,16.3684,39.7954,64.9002,13.4741,40.191,54.7203,10.4093,40.614,44.6129,7.3573,40.8755,34.9129,4.03521,41.2301,25.4841,2.1316,41.5761,16.708,4.71744,42.0029,7.85179,7.28128,42.0941,0.00104348,9.07662
7,72.6225,311.179,42.409,71.2739,296.915,42.2039,70.0032,281.966,42.2391,68.5391,270.376,41.6234,66.8696,261.71,40.3914,65.8142,247.444,39.7604,64.5734,234.984,38.9906,63.3881,223.157,37.5909,61.7989,212.763,35.8758,60.7701,200.872,34.865,59.6108,188.59,33.5088,57.0533,181.932,28.7987,56.7864,168.047,29.7303,55.6465,156.416,27.5341,54.5002,146.807,25.2723,53.3453,135.336,23.2306,52.2485,124.391,20.8009,51.0038,114.492,18.1872,49.9148,103.763,15.8311,48.8336,94.0613,12.9441,47.7564,83.5831,10.3929,46.8212,74.0971,7.00691,46.0261,63.986,3.67528,44.9123,55.923,4.76828,44.2663,46.7283,7.80432,43.3725,38.306,10.2783,42.5944,29.9191,12.4269,41.99,21.2905,14.712,39.6414,15.4331,13.8494,40.5117,5.09008,17.9481
7,108.794,293.992,41.5529,107.83,281.222,41.525,106.813,267.829,41.706,105.866,255.203,41.3923,104.885,242.127,41.056,104.053,230.83,40.0901,103.106,218.075,39.33,102.283,206.924,38.4352,101.438,195.431,37.3488,100.572,183.672,36.3024,99.6953,171.739,35.1003,98.7973,161.932,33.4263,97.9108,149.727,31.9793,97.0021,139.522,30.1004,95.9133,129.131,28.1573,95.1363,118.084,26.3254,94.3609,107.06,24.4571,93.3478,97.0994,22.2345,92.5146,87.124,19.6756,91.7264,77.6245,16.9714,90.8782,67.2163,14.3703,89.9656,57.7294,11.5041,89.0468,47.8575,8.3322,88.1512,38.0978,5.16207,87.5199,28.1784,1.88452,86.7956,19.4908,1.77485,85.9563,11.278,3.95817,85.3292,2.52042,6.15143,84.427,-5.50229,7.89776,83.7546,-13.7078,9.41165
7,147.137,305.301,42.4262,145.712,292.357,42.5668,144.136,280.169,42.434,142.653,268.589,42.0585,141.074,256.446,41.6458,139.741,245.941,41.0737,138.077,231.877,40.5644,136.604,220.56,39.7279,135.213,209.788,38.7177,133.899,199.527,37.5434,132.547,188.943,35.9682,131.135,178.066,34.4468,129.608,167.733,32.8073,128.361,157.87,30.8657,126.959,147.108,28.996,125.645,136.884,26.8631,124.329,127.748,24.4917,123.066,117.843,22.0643,121.781,107.855,19.6098,120.48,97.8324,17.1455,119.342,88.7719,14.3237,118.042,79.617,11.2005,116.658,69.9815,8.15968,115.35,60.7926,5.01139,114.123,51.9863,1.46103,113.08,44.4555,3.38863,111.876,36.3774,6.31102,110.831,28.4643,8.80366,109.726,21.0105,11.0307,108.589,13.404,13.0558
7,73.5481,281.591,39.4901,73.7115,263.98,39.6979,74.1174,251.169,38.785,74.269,238.96,37.9337,74.4383,231.73,35.5989,74.5219,213.357,35.6335,74.6843,207.832,33.0355,74.5334,190.345,32.5509,74.683,185.356,29.2758,74.7611,172.851,27.3418,74.834,161.014,25.7361,74.5339,151.215,23.26,74.7811,139.836,21.1148,74.6215,125.691,19.7976,75.0434,118.134,16.1784,74.9075,108.306,13.2425,75.0309,92.9623,12.2291,75.2388,86.3958,7.76996,75.2378,76.9686,4.28421,75.0729,67.4187,0.607295,75.3576,57.5177,2.08067,75.4874,48.3463,4.8331,75.3413,40.0367,6.98934,75.3725,27.157,11.4793,75.4082,22.641,11.4271,75.3637,14.2498,13.1403,75.314,6.10046,14.6756,75.258,-1.84174,15.8199,75.2021,-9.31876,16.5858,75.2187,-17.7141,17.6031
7,106.24,294.454,40.7266,105.599,281.649,40.4661,104.996,269.495,39.9698,104.34,256.77,39.4574,103.565,245.787,38.7784,102.75,231.124,38.2208,101.998,223.342,36.5345,101.342,210.94,35.6711,100.802,202.895,33.6414,99.9479,190.71,32.2471,99.2654,180.809,30.5511,98.502,169.762,28.7195,97.5943,159.253,26.3992,97.1059,149.248,24.1962,96.1725,138.295,21.9549,95.518,128.54,19.4611,94.8091,117.997,16.7805,93.9615,107.935,14.2811,93.1615,98.3283,11.421,92.4067,89.1239,8.05607,91.6468,79.8163,4.92772,91.0935,69.1166,1.99122,90.4768,60.5086,2.11301,89.717,52.5363,4.83923,89.0857,44.2566,7.33378,88.36,36.4109,9.42794,87.7561,28.3759,11.5972,87.0897,21.0753,13.2476,86.3739,12.9587,14.9384,85.7063,5.30657,16.1865
7,107.307,287.76,40.9996,106.32,274.159,40.4259,105.039,260.007,40.3446,103.938,247.865,39.3493,102.807,235.201,38.6111,101.814,224.199,37.4977,100.733,211.787,36.3841,99.6423,199.094,35.3192,98.6206,187.101,33.9042,97.1774,169.334,34.071,96.545,164.884,30.7454,95.5893,153.138,28.804,94.6825,141.995,26.9944,93.7908,130.147,22.3367,92.9825,118.333,23.2177,92.0173,108.275,20.7528,91.1937,97.6303,18.3013,90.0634,86.9455,15.7445,89.2433,75.9182,13.249,88.2952,65.0005,10.5405,87.3157,55.4452,7.24276,86.4264,44.7981,4.34319,85.6148,35.0622,0.938197,84.8008,26.0703,2.64613,83.8944,17.3683,4.86471,83.1199,8.35605,6.94396,82.3706,-0.595106,8.87075,81.6631,-9.21096,10.3943,80.8631,-18.0385,11.5548,80.2027,-26.5759,12.9418
7,35.8986,300.157,42.3224,37.0619,287.384,42.4778,38.4687,274.109,41.8122,39.5882,261.343,41.6983,41.0415,246.908,41.5186,42.0827,234.438,40.6976,43.4465,220.485,40.3187,44.2906,210.36,39.1685,45.4198,198.827,37.8068,46.6218,186.012,36.9203,47.6266,175.672,35.5014,48.544,163.278,34.1665,49.3361,152.37,32.1509,50.1952,140.531,30.8341,51.1131,130.112,28.8525,52.0979,118.266,27.0348,52.972,107.709,24.8165,53.6311,97.6288,22.4327,54.6487,86.5494,20.0785,55.4521,76.0458,17.7667,56.2136,65.5975,14.8986,56.8899,56.1294,11.6017,57.6233,45.475,8.86704,58.448,35.0891,5.96636,59.158,25.9481,2.24217,59.7483,16.3685,3.01644,60.3516,7.81687,6.14012,60.9566,-0.973165,9.31577,61.6377,-9.63592,11.9862,62.2989,-18.3678,14.5945
7,108.901,285.053,40.9069,107.225,272.874,40.3815,105.439,258.839,40.2985,103.694,247.826,39.5944,102.18,236.198,38.8944,100.592,226.138,37.8146,98.9481,214.555,36.5057,97.3176,202.549,35.4734,95.8323,192.01,34.1065,94.217,181.915,32.4075,92.7323,169.853,30.9697,91.2284,159.898,28.8616,89.713,148.897,27.0698,88.1331,139.064,24.6479,86.7418,128.353,22.5685,85.2519,118.096,20.1065,84.0081,108.319,17.4435,82.4951,98.8621,14.4665,81.1777,88.7649,11.7328,79.9296,79.0929,8.54298,78.5788,69.303,5.32144,77.4341,59.5239,2.05643,76.2291,50.8279,1.7189,75.2507,42.9479,4.7677,74.3266,34.7889,8.02241,73.2113,27.3206,10.5642,72.2889,19.652,13.1615,71.31,11.7437,15.5921,70.3993,4.26465,17.5421,69.4473,-3.09374,19.4594
7,84.0142,273.254,40.5144,83.6635,260.052,39.7917,83.3637,248.702,38.6648,83.0493,236.793,37.3277,82.7258,232.915,34.3699,82.799,218.677,33.5811,82.6814,206.275,31.9806,81.9941,189.056,31.5077,81.8691,184.118,28.245,81.7371,171.814,26.1062,81.3926,159.342,24.3257,81.1105,149.029,21.6643,80.8,137.785,19.3801,80.6849,127.15,16.6681,80.3807,116.364,13.9848,80.2255,104.987,11.3529,79.7989,90.4473,10.0551,79.8051,84.9602,4.88766,79.7931,74.2262,1.75776,79.6425,64.7186,1.83754,79.4856,55.5294,4.435,79.3376,46.9139,6.73117,79.2932,37.7163,8.85777,79.12,29.0808,10.7449,78.9446,20.6389,12.3049,78.9847,11.8746,13.7183,78.9029,3.64432,14.8436,78.7921,-4.84208,16.0156,78.6746,-13.0697,16.6242,78.7258,-21.6122,17.097
7,75.4456,294.846,40.6723,75.5883,281.576,40.4843,75.7228,269.001,40.0584,75.8494,257.108,39.1629,75.9579,244.595,38.5253,76.0365,230.567,37.8704,75.9205,220.399,36.6621,76.1999,206.785,36.0819,76.084,197.628,34.3377,76.1356,185.34,32.825,76.1936,174.529,31.2111,76.2465,164.253,29.0836,76.2638,152.192,27.2763,76.1137,142.156,25.2093,76.1194,130.611,23.0982,76.296,119.731,20.7537,76.2999,109.956,18.024,76.4367,98.984,15.524,76.2604,89.5526,12.4979,76.2268,79.5651,9.38678,76.3243,69.1609,6.39136,76.2727,59.6732,2.96287,76.3462,49.8772,0.151099,76.4264,40.7644,2.83211,76.4893,31.8636,5.11729,76.4103,23.1554,7.20227,76.448,14.7145,8.93124,76.4645,6.22039,10.5244,76.4679,-2.02308,11.722,76.5471,-10.6799,13.1025
7,108.731,292.895,40.6927,107.549,280.357,39.9033,106.559,267.087,39.6228,105.397,254.576,38.8699,104.547,242.744,37.4419,103.644,230.356,36.5287,102.655,219.631,35.0141,101.925,209.355,33.5754,100.888,197.731,31.9557,100.112,186.681,30.2145,99.1792,176.148,28.1591,98.2365,165.32,26.0085,97.3454,154.995,23.5849,96.5759,143.748,21.5019,95.7203,133.705,18.98,95.1752,122.908,16.2526,94.1765,113.149,13.7052,93.6136,102.218,11.0161,92.8375,92.832,7.77967,92.0225,82.8354,4.65231,91.2861,73.7639,1.19243,90.7409,64.6568,3.8919,90.1953,55.7043,6.6252,89.6831,47.3164,9.19493,89.1486,38.6675,11.4011,88.5446,30.8536,13.1981,88.0024,22.2325,15.1286,87.3762,14.1013,16.595,86.8856,6.21614,17.8778,86.3842,-1.72071,19.0357
7,50.5499,303.721,42.6779,50.6871,288.016,43.002,50.226,280.041,41.4811,50.1137,265.634,41.3593,50.5363,250.926,41.1969,50.124,239.201,40.448,50.3446,224.864,39.873,49.9446,214.335,38.55,49.8785,202.339,37.2524,50.1279,189.133,36.2104,50.1566,176.61,34.8556,49.9386,165.504,33.2236,50.0066,153.437,31.4872,49.8338,142.667,29.3234,49.9428,131.072,27.4885,49.8711,120.014,25.4561,49.8341,108.879,23.0744,50.0436,97.2237,20.9023,50.0342,86.6734,18.2497,50.2927,75.1878,15.8851,50.161,65.1441,12.9324,50.2434,54.732,9.97548,50.3843,43.9926,6.94013,50.3799,33.7448,3.65153,50.607,24.0313,2.69566,50.6244,14.8847,5.38365,50.7189,5.75596,8.14884,50.7284,-3.14041,10.3694,50.974,-12.3926,12.8525,51.2268,-21.2465,14.8156
7,70.7524,282.43,40.391,71.2611,268.489,40.1856,71.2554,257.704,39.3431,71.485,245.125,38.4711,71.7041,232.032,38.0928,71.9085,221.774,36.8787,71.8816,210.941,35.4891,72.2794,199.73,34.1365,72.2392,188.995,32.4544,72.3971,177.096,30.8403,72.1527,167.356,28.542,72.2987,155.023,27.1476,72.2469,144.787,24.6968,72.0145,135.657,22.0042,71.7886,126.224,19.2852,72.0861,114.843,17.1315,71.8592,104.501,14.28,71.8042,95.2512,11.2099,71.7461,85.3353,8.23783,71.6837,75.3696,5.02028,71.7677,65.9091,1.51594,71.7393,56.7735,2.63688,71.5912,48.7169,5.46252,71.5841,40.3757,8.05431,71.4463,32.4877,10.3844,71.4421,24.0906,12.8086,71.4335,15.8688,14.7457,71.3092,7.83659,16.6332,71.1912,0.00956861,18.2186,71.0753,-7.66621,19.2008
7,95.0107,273.363,40.8979,95.0894,260.253,40.6268,95.1736,247.898,39.8881,95.2577,236.186,38.9537,95.2245,223.026,38.0023,95.4691,211.56,36.9126,95.2245,199.748,35.6467,95.3534,187.705,34.4245,95.4774,176.318,33.07,95.2659,166.282,31.0126,95.1578,155.253,29.0385,95.1954,144.112,26.9796,95.1812,132.901,25.0489,95.0435,122.887,22.6972,94.872,112.76,20.1388,94.7911,102.049,17.585,94.6713,91.3873,15.0542,94.444,81.7486,12.189,94.2657,71.2054,9.2709,94.1643,60.4199,6.62286,93.7278,52.4756,2.47662,93.6649,42.8704,4.94726,93.2881,35.0041,7.89051,92.9623,26.675,11.0041,92.6286,18.5653,13.6843,92.2539,10.4315,16.3655,92.1812,1.95966,17.7124,91.6686,-5.51497,20.6049,91.2585,-13.0946,22.2493,90.9799,-20.9549,23.9366
7,53.1799,274.478,39.3588,52.91,261.765,38.5735,52.7657,247.214,38.2762,52.1192,239.194,36.4745,52.3208,223.782,36.0001,51.9189,212.28,34.7488,51.8427,199.418,33.5446,51.5133,188.092,32.0223,51.1917,177.296,30.1807,50.9796,165.311,28.4648,50.9084,154.782,26.2477,50.7495,143.16,24.2212,50.5931,132.116,21.9667,50.4866,120.938,19.7144,50.1156,111.482,16.6941,49.8981,100.611,14.1522,49.9297,89.2206,11.6987,49.706,79.3772,8.3961,49.6186,68.4803,5.49653,49.7012,57.7123,2.25529,49.2913,49.2608,0.750709,49.3369,40.0646,3.78518,49.1638,30.901,6.35697,49.0468,21.95,8.71355,48.8255,13.4649,10.6068,48.5859,4.78319,12.3107,48.4437,-3.93733,13.9295,48.3837,-12.6671,15.2537,48.0585,-21.0056,16.3424,47.862,-29.5581,17.1648
7,70.7554,281.071,40.611,71.0175,267.134,40.6599,71.0194,255.186,40.0221,71.0193,243.819,39.1808,71.2497,231.89,38.5819,71.2421,220.546,37.5729,71.4506,207.823,36.5674,71.435,197.605,35.2413,71.6243,185.217,34.1445,71.7994,172.685,32.9076,71.5734,163.138,30.8008,71.7341,151.821,28.9718,71.8821,140.382,27.0755,72.0198,130.213,24.9258,72.1425,119.259,22.5742,72.087,109.413,19.8469,72.1926,98.9346,17.3195,72.4429,87.9766,14.839,72.5215,78.0577,12.0399,72.7331,67.7114,9.02003,72.7834,58.2729,5.57964,72.8207,48.4433,2.32428,73.0106,39.8079,1.38759,72.9498,31.5715,3.98386,73.0095,22.8568,6.54678,73.0578,14.0936,9.03807,73.0982,5.89523,11.0088,73.1317,-1.80506,12.5195,73.1496,-10.0505,14.1027,73.2625,-17.949,15.4018
7,125.776,296.732,40.9995,123.784,283.015,40.6118,121.889,269.963,40.255,120.1,257.572,39.6787,118.309,246.959,38.454,116.474,235.692,37.4904,114.63,223.941,36.3187,112.984,213.7,34.7962,111.111,202.984,33.1073,109.447,191.844,31.4933,107.634,182.888,29.1602,105.9,170.271,27.7214,104.291,160.549,25.6053,102.502,150.491,23.4158,100.807,140.849,20.7794,99.1945,129.666,18.7038,97.3036,120.778,15.8325,95.7469,111.073,12.9731,94.0496,101.181,10.3365,92.3202,92.1796,6.99807,90.7526,82.5388,4.10505,89.4378,73.8751,2.16717,87.9613,65.3851,4.72072,86.4572,57.6963,6.51639,85.1074,49.2193,8.63756,83.7064,41.1502,10.3955,82.3737,33.1365,11.9805,80.9816,25.1473,13.2968,79.6778,17.5622,14.3209,78.4228,9.47011,15.422
7,61.5361,311.822,41.0853,62.0429,298.89,40.9474,62.5489,285.219,40.7808,63.0244,272.284,40.3732,63.2047,261.227,39.5378,63.6574,248.315,38.9171,64.0614,237.22,37.8886,64.4794,224.506,36.8677,64.8353,214.496,35.2727,64.9899,202.933,33.7362,65.3289,192.887,32.0684,65.8772,181.587,30.2512,65.9984,170.741,28.3612,66.5163,158.944,26.3628,66.7925,149.209,23.8959,67.2543,138.523,21.577,67.6957,127.691,19.2333,68.1056,117.4,16.4917,68.4887,107.599,13.5579,68.8594,97.1148,10.8752,69.3589,87.1901,7.6737,69.6699,77.673,4.19826,70.1128,67.6698,0.703161,70.5718,58.9691,1.42277,70.7445,50.8698,4.41683,71.1775,42.5483,7.28143,71.3173,34.6452,9.88216,71.824,26.3022,12.3747,72.0479,18.3938,14.5044,72.2523,10.9381,16.1439
7,99.0599,273.669,38.8237,98.7265,259.465,38.3101,98.2516,247.212,37.3836,98.0635,232.385,36.6454,97.9512,219.45,35.761,97.1975,207.206,34.7206,97.0686,194.769,33.2805,96.6848,182.154,31.9174,96.5277,170.268,30.2312,96.1366,158.267,28.449,95.8165,147.617,26.5932,95.6064,136.189,24.4673,95.3125,124.127,22.4962,95.174,112.208,19.9605,94.7373,101.495,18.1278,94.4608,90.8399,15.4308,94.2723,79.8185,12.9606,93.9454,69.3853,10.2153,93.7125,58.6747,7.2697,93.3507,48.5243,4.121,92.9412,38.1519,0.871909,92.6044,28.4407,1.10757,92.3278,18.9872,3.15726,92.0088,9.61386,5.03585,91.6256,0.100894,6.79641,91.2701,-8.72012,8.10937,90.9194,-18.078,9.19059,90.5891,-26.6693,10.2314,90.1654,-35.6285,11.1107,89.7733,-43.9697,11.3248
7,83.9054,278.475,39.4047,83.3384,266.178,38.7453,83.0109,253.34,37.8396,82.2893,243.394,36.3355,81.95,229.553,35.2653,81.4306,217.436,34.2956,81.3506,205.081,32.6872,80.8516,193.283,31.1949,80.3577,181.221,29.5784,79.9295,171.436,27.0366,79.6587,159.73,25.2344,79.3845,147.908,23.1696,78.9566,137.357,20.8614,78.7128,126.688,18.5149,78.278,115.258,16.0255,77.8656,104.42,13.1869,77.6369,94.1751,10.5241,77.3943,83.3876,7.79271,77.0078,73.0948,4.63711,76.7775,62.8776,1.26601,76.437,53.9003,1.76792,76.2548,45.2407,4.05993,76.0599,35.9916,6.50455,75.8691,26.9828,8.57548,75.6895,18.5469,10.2708,75.5131,10.3127,11.6705,75.4368,1.50197,13.1283,75.3568,-6.98101,14.3239,75.2663,-15.431,15.1068,75.172,-23.5781,15.4996
7,147.491,307.818,42.8425,144.342,295.4,42.6279,141.299,284.879,41.9663,138.426,273.417,41.5521,135.522,261.302,41.1111,132.534,249.783,40.4564,129.613,239.852,39.4144,126.538,228.253,38.5784,123.847,217.163,37.3515,120.94,205.618,36.3881,118.103,197.245,34.5,115.381,185.736,33.0349,112.58,174.707,31.8837,109.828,164.931,30.0299,107.211,155.524,27.6967,104.627,145.728,25.6924,102.044,134.989,23.6357,99.6509,125.327,21.3555,97.1554,115.405,18.711,94.8223,106.426,16.0527,92.3502,96.6358,13.4603,90.0009,87.2223,10.8957,87.6185,78.081,7.55857,85.3462,69.2631,4.45453,83.3062,60.3758,1.91596,81.2166,52.2553,4.73703,79.2571,44.5174,7.14159,77.2732,36.7226,9.37219,75.2847,29.2408,11.2712,73.287,21.0779,13.373
