3,70.7346,323.966,44.3477,72.3701,310.322,45.7187,73.6705,300.196,46.8799,74.897,287.927,47.3481,76.2879,273.736,47.9174,77.1452,262.788,47.8507,78.1671,250.092,47.6663,79.135,238.092,47.2602,79.8493,227.725,46.7062,80.3143,217.895,45.2914,80.9064,205.631,44.2451,81.2576,194.012,43.0562,81.8196,183.915,41.1338,82.3061,172.645,39.4536,82.4328,163.468,36.7436,82.2917,152.403,34.5136,82.7122,142.013,31.628,82.7274,131.383,28.9214,82.5902,121.856,25.6605,82.625,112.107,18.6716,82.435,102.305,18.6494,82.2277,91.8115,15.174,81.9119,82.7635,10.8833,81.5888,73.5803,6.54283,81.1274,64.696,1.83449,80.3852,56.6997,4.81962,79.6878,49.2185,8.3799,78.8963,42.0853,11.4784,78.1192,34.2768,14.9189,77.3835,26.5641,17.9192
3,42.7216,321.375,44.4464,45.4943,310.786,45.9158,47.9559,299.155,47.2777,50.6044,286.824,48.2463,53.1208,275.113,49.1663,55.5018,264.064,49.5476,57.852,251.112,50.2746,59.7622,241.205,49.9212,61.6144,230.654,49.5291,63.1802,219.53,49.1138,64.8784,209.029,48.4919,66.4978,198.154,47.2209,68.0434,186.945,45.9742,69.1055,177.065,44.6501,70.2991,168.531,42.2229,71.4469,157.265,40.3828,72.5287,147.334,37.9135,73.3775,138.518,34.8523,74.0075,129.356,32.1187,74.9358,119.426,28.9607,75.6546,110.508,25.4553,76.3101,100.273,22.1688,76.9368,91.0609,18.3878,77.2391,83.1562,14.1264,77.7856,73.659,9.84908,78.1391,64.0949,5.72386,78.4941,55.8207,1.279,78.2783,48.4744,5.2078,78.1888,40.8467,9.2524,77.9722,33.6192,12.7931
3,53.8823,277.897,42.7888,55.3146,266.309,44.1242,56.8906,255.494,44.4078,58.238,242.773,45.0789,59.2469,231.825,45.3083,60.2287,220.394,45.262,61.3936,208.626,44.953,62.0798,197.374,44.687,62.693,187.643,43.4357,63.5141,176.69,42.379,64.1298,164.637,41.3502,64.4637,155.502,39.3148,64.8247,144.57,37.5252,64.9835,134.149,35.4965,64.9214,125.466,32.5422,64.9034,115.259,30.0941,65.2304,104.468,27.4428,65.1878,95.2105,24.1462,65.0118,85.2352,20.9433,64.8273,76.2035,17.4452,64.5181,66.5119,13.6343,64.0679,57.6364,9.75389,63.6397,48.6343,5.42901,63.0764,40.3012,0.76928,62.4489,32.2347,3.43903,61.7811,24.3631,7.12115,60.9259,16.8493,10.5174,60.148,9.42177,13.521,59.3372,2.06528,16.3124,58.4171,-5.52997,18.9729
3,54.232,267.768,41.9441,56.1128,255.764,41.9837,57.9719,242.049,42.188,59.4539,230.231,41.7341,60.6358,218.981,41.0912,62.2512,205.47,40.3748,63.785,191.861,39.6807,64.3797,180.639,38.3061,65.5543,168.504,36.9391,66.463,157.02,35.0879,66.9584,145.324,33.1836,67.5755,133.645,28.6164,68.0361,122.551,28.6577,68.4304,112.649,25.9147,68.6447,102.002,23.0423,68.8537,90.8244,20.4046,68.8733,81.6984,16.9297,69.0575,70.6061,13.8124,69.2241,59.6535,10.369,68.803,50.3297,6.41025,68.8187,40.3707,2.65564,68.5288,31.5782,5.787,68.141,23.3543,9.01574,67.6649,15.2525,11.862,67.2387,7.07968,14.7371,66.7292,-0.681511,16.8858,66.29,-8.97076,19.2717,65.6767,-16.5873,21.1231,65.0282,-24.2816,22.5712,64.3512,-31.7532,23.8362
3,127.607,274.687,41.422,128.948,261.411,41.6224,130.251,248.951,41.3246,131.278,237.221,40.7989,132.059,223.173,40.3874,132.676,211.917,39.4123,133.358,200.371,38.2295,133.863,189.537,36.2505,134.197,176.09,34.8731,134.411,164.994,33.0296,134.539,153.843,30.6714,134.427,142.002,28.4112,134.469,131.458,25.7418,134.301,120.326,23.0252,134.101,110.902,19.2243,133.842,99.3451,16.1746,133.474,89.9002,12.4413,133.11,79.9718,8.45052,132.417,69.6906,4.74353,131.791,59.9256,0.644273,131.062,51.1561,3.34075,130.294,42.3403,6.78032,129.461,34.1144,9.70526,128.62,26.1056,12.1863,127.685,18.0524,14.5357,126.754,10.2504,16.4968,125.725,1.99531,18.4877,124.679,-5.73048,19.8999,123.543,-13.1827,21.0289,122.36,-20.9446,22.0217
3,77.7999,295.015,40.6241,79.1344,280.63,40.101,80.1714,268.28,39.3999,81.1089,254.249,38.4145,82.0209,242.121,37.279,83.0606,228.547,35.9091,83.3787,215.708,34.1853,83.6814,203.585,32.1177,84.1192,190.323,30.1407,84.3593,178.653,27.6708,84.3925,167.574,24.5255,84.2014,156.221,21.3717,84.1807,144.736,18.2101,84.1358,133.159,14.6892,83.7347,122.083,11.0437,83.3537,111.532,7.0737,83.0908,99.784,3.1155,82.7034,89.8363,2.79956,82.1847,81.0878,6.33354,81.5266,72.3232,9.55938,80.8934,63.6025,12.3251,80.2694,54.5678,15.1415,79.6597,45.2872,17.5577,78.7334,37.5761,19.5448,77.9496,28.9125,21.373,77.0885,20.3962,22.8967,76.1623,12.0355,24.1513,75.182,3.81939,25.0548,74.158,-4.24714,25.6528,73.0992,-12.3711,26.2204
3,109.845,278.265,42.7294,110.567,266.017,43.1922,111.016,254.413,43.6294,111.684,243.392,43.8091,112.247,231.96,43.4615,112.562,221.105,43.1311,112.871,210.798,42.5959,113.096,200.142,41.6096,113.026,189.193,40.4225,113.06,179.602,38.9225,112.946,167.415,37.5706,112.828,158.813,35.2354,112.564,149.187,32.767,112.146,138.678,30.5829,111.85,129.318,27.797,111.418,119.193,25.1474,110.939,110.098,21.7711,110.414,100.852,18.4039,109.757,91.9856,14.8844,109.078,82.9842,11.0773,108.224,73.8626,7.03085,107.475,65.539,2.69643,106.803,57.0474,2.68263,105.957,49.6928,6.39455,104.977,42.3439,9.64577,104.058,35.4047,12.573,103.098,28.1894,15.383,102.2,21.3669,17.7757,101.069,14.5679,19.9586,100.048,7.60109,21.9241
3,73.7311,267.608,39.8184,74.6225,254.59,39.373,75.2214,241.138,38.6907,76.0132,228.48,37.8096,76.3184,216.493,36.3162,76.8099,204.178,34.8786,77.2465,190.742,33.2817,77.2767,179.733,30.9953,77.3037,169.276,28.0117,77.2891,156.951,25.7997,77.2603,144.587,23.3585,76.8902,134.181,19.9454,76.6902,122.982,16.2057,76.3271,112.29,13.0754,75.6428,101.985,9.12757,75.1368,91.073,5.15634,74.799,79.708,1.37765,74.0907,71.6545,3.97735,73.273,63.1003,7.1898,72.5049,54.5929,10.1154,71.7869,45.7849,13.0962,70.9864,37.0682,15.6832,69.9879,28.7519,17.7767,69.0623,20.575,19.6709,67.9729,12.4451,21.3097,66.9734,4.1749,22.7032,65.8437,-3.98237,23.9042,64.6866,-11.5171,24.55,63.5571,-19.6646,25.14,62.2282,-27.2951,25.3361
3,88.0708,290.42,44.5779,88.8692,277.29,45.7923,89.6285,264.91,46.693,90.0216,250.949,47.1926,90.621,237.808,47.6617,90.7906,226.444,47.7162,90.9101,214.71,47.4959,90.8167,203.606,46.8652,90.7963,190.429,46.7541,90.6768,179.722,45.5355,90.3654,169.507,44.3924,89.9947,158.305,43.0521,89.7176,145.633,41.7023,88.9256,136.895,39.5195,88.3531,125.425,37.5144,87.7102,115.721,34.9951,87.1752,104.811,32.5939,86.3788,94.9263,29.8943,85.5477,84.009,27.2273,84.7913,74.1116,23.9782,83.9063,64.1959,20.6822,82.7848,54.6575,17.2165,81.6018,45.8547,13.2711,80.549,35.9331,9.442,79.3084,26.7249,5.3767,78.1162,17.4668,3.03221,76.682,10.0561,6.81769,75.2223,2.45008,10.3696,73.6509,-4.79918,13.5349,72.1924,-12.3796,16.6297
3,76.2861,299.819,43.2764,79.0124,288.918,44.12,81.8143,275.947,45.0671,84.2986,266.224,45.0814,86.8436,254.57,45.2282,89.0339,243.521,45.133,91.31,232.038,44.5241,93.1384,223.135,43.5912,94.9447,211.7,43.0056,97.0315,200.013,42.1847,98.4735,189.856,40.402,100.254,180.196,38.6921,101.761,168.652,37.1811,103.144,159.228,35.0164,104.055,149.541,31.9773,105.284,140.31,29.2594,106.333,130.238,26.4715,107.309,121.849,23.1018,108.223,112.097,19.7159,109.095,102.811,16.3296,109.784,93.926,12.434,110.546,84.9463,8.40891,111.129,76.3327,4.09511,111.701,67.7699,1.79248,111.845,60.8254,5.34114,111.926,53.1222,9.06678,112.005,45.8888,12.4147,112.022,39.373,14.9939,111.986,32.2577,17.7386,111.958,25.5468,20.0575
3,78.191,304.416,42.0454,79.555,290.559,42.8442,80.3681,278.836,42.8883,81.3369,265.217,43.0794,82.0143,252.361,43.0238,82.7172,242.488,42.1113,83.3294,230.862,41.6239,83.8532,217.854,40.8628,84.1676,206.56,39.3096,84.4341,194.898,38.0252,84.4856,183.837,36.1961,84.7055,172.54,34.2379,84.5267,161.761,32.0114,84.3876,152.241,29.1339,84.1726,141.023,26.5948,84.1233,129.752,23.8388,83.7517,119.607,20.7251,83.3515,108.741,17.4829,82.8274,98.9242,14.0915,82.1675,89.4676,10.0761,81.6362,78.9433,6.40471,80.8437,69.2895,2.33374,80.0717,59.7637,0.45984,79.2299,51.9821,3.79072,78.2779,43.7943,7.05122,77.2548,36.0173,9.87079,76.3934,27.3298,12.7964,75.2373,19.6751,15.0389,74.1497,11.8346,17.2352,72.9075,4.29122,18.7818
3,102.251,286.114,44.3441,104.311,272.008,45.4807,106.061,262.348,45.7473,107.793,250.835,46.1251,109.352,238.861,46.4238,110.725,228.613,46.0755,112.155,217.848,45.9122,113.235,204.918,45.8148,114.283,194.568,44.5554,115.381,185.538,43.1924,116.262,175.364,41.6018,117.022,164.965,39.8533,117.583,156.522,37.4793,118.117,144.406,35.619,118.584,134.914,32.6472,118.932,125.257,29.986,119.297,116.064,26.751,119.567,106.747,23.4974,119.684,97.8485,19.9001,119.903,88.8413,15.8181,119.941,79.3209,12.1395,119.851,70.2265,8.03208,119.787,61.5143,3.51766,119.469,53.3333,1.38848,119.021,46.0602,5.30757,118.475,39.1898,8.71097,117.953,32.0834,12.0874,117.345,25.3705,15.0009,116.655,18.4455,17.6448,115.889,11.9123,20.0165
3,53.217,274.244,40.643,55.1447,261.941,40.4669,56.8134,247.859,40.2476,58.6801,232.427,40.2056,59.3367,224.194,38.5576,61.0448,209.317,38.1118,62.1123,199.15,36.2878,63.0108,185.755,35.1481,64.0417,173.232,33.4616,64.5906,162.912,31.3212,65.3464,150.12,29.0931,65.8446,139.432,26.4535,66.3232,128.594,23.7961,66.7845,117.028,20.804,67.0469,106.029,17.6828,67.4724,93.9743,14.6794,67.5414,83.0104,11.0892,67.2798,73.4545,6.90057,67.5002,62.1316,3.01306,67.1502,52.7412,1.32478,66.7683,43.8916,4.83308,66.419,35.1957,7.89391,65.9894,26.3104,11.0169,65.4672,17.9056,13.4631,64.901,9.07587,16.0315,64.1359,1.25148,17.8572,63.4844,-7.44885,19.7643,62.7731,-15.4256,21.0518,61.8587,-23.5193,22.25,60.9443,-31.4085,23.1093
3,78.0771,277.528,42.3663,79.3944,266.332,42.9164,80.8426,253.372,43.3408,82.0078,242.254,43.3195,83.1207,231.725,42.8353,84.1204,219.654,42.5193,84.8872,209.215,41.604,85.5514,197.434,40.8811,86.1507,185.46,39.7525,86.7878,175.784,38.1325,86.975,165.728,36.1848,87.3096,155.419,34.3136,87.5998,144.923,31.9614,87.6615,134.248,29.5608,87.895,124.142,27.1099,87.95,114.486,24.1021,87.8388,105.222,20.5768,87.831,95.3176,17.4353,87.6666,85.8282,13.8345,87.4806,76.2725,10.1519,87.1503,67.1064,6.3919,86.9321,57.4623,2.16175,86.4684,49.9133,3.33556,85.8518,42.5245,6.55192,85.2263,34.8367,9.80226,84.5118,27.544,12.6139,83.8422,20.6226,14.8845,83.0384,13.1409,17.2646,82.2713,5.80748,19.4199,81.3449,-0.969818,20.9079
3,69.6159,329.933,44.8938,71.5712,319.015,46.1096,73.1725,307.059,47.4846,74.9577,295.793,48.2625,76.6344,282.358,49.3855,77.7615,272.197,49.8425,78.8219,261.287,50.2143,80.0278,248.689,50.1981,80.989,238.935,49.8464,81.8593,227.537,49.3947,82.8514,214.787,48.8523,83.2389,205.543,47.4364,83.9704,194.925,46.1902,84.0587,184.764,44.6155,84.3436,175.103,42.7105,84.725,163.591,40.8007,84.6082,154.805,38.1386,84.6547,145.688,35.3801,84.4652,135.578,32.557,84.6118,125.36,29.5037,84.2614,116.115,26.1221,84.2625,107.318,22.5399,83.8868,97.6865,18.8613,83.4139,89.4488,14.5177,83.1846,79.5888,10.6512,82.6806,70.5437,6.37714,82.456,61.0231,1.93736,81.5956,54.2052,1.56905,80.5816,46.7852,5.55509,79.7519,39.4224,9.1933
3,53.3694,276.911,40.703,55.3995,261.927,40.9523,57.0235,249.023,40.7507,58.8203,235.754,40.518,60.2477,224.325,39.4241,61.4065,212.415,38.1512,63.0375,196.457,37.691,63.8371,185.945,35.7215,65.063,172.625,34.6027,65.8029,160.841,32.6076,66.4782,150.442,29.7699,67.1487,138.407,27.4812,67.9239,125.762,21.872,68.1882,115.614,21.9633,68.4055,104.728,18.6459,68.6098,93.8304,15.2376,68.7951,83.4764,11.5639,68.9751,72.1455,7.94722,68.9778,62.2532,3.58921,68.7627,53.682,5.10956,68.5983,44.562,8.58741,68.1858,35.9562,11.8899,67.8045,27.4997,14.6267,67.4633,18.9194,17.267,67.035,10.5043,19.439,66.5362,2.2946,21.4282,66.0908,-5.92974,23.2553,65.4829,-14.0049,24.6444,64.9487,-22.2725,25.8556,64.1754,-29.9371,26.7083
3,55.8096,265.411,42.8026,57.8884,253.516,43.2961,60.1443,240.06,43.4363,62.2956,226.296,43.7596,64.095,213.34,43.8538,65.7822,201.182,43.513,67.3885,187.947,42.9193,68.8899,175.549,41.9616,69.9123,164.575,40.9176,71.2515,152.054,39.6557,72.3233,140.256,38.3093,72.9753,129.72,36.0129,73.7516,118.53,33.8262,74.6382,107.433,31.5967,75.2923,95.8333,29.2101,75.9007,84.9343,26.8401,76.3155,74.575,23.7276,76.5467,64.2703,20.5647,76.6088,54.0354,17.2338,76.7793,43.5829,13.7673,76.9141,32.9645,10.2361,76.7952,23.5014,6.15656,76.5462,14.1683,2.32072,76.221,6.05574,5.95452,75.8994,-2.30409,9.58584,75.3858,-10.1531,12.7864,74.9006,-17.9603,15.6306,74.2488,-25.7192,18.4041,73.7799,-30.006,17.9614,73.0767,-41.3823,23.2183
3,19.3919,310.734,45.674,23.3787,297.882,46.9467,27.0228,287.12,47.9487,31.2118,274.357,48.7688,34.5866,263.437,49.1375,37.6956,254.306,49.0585,40.8407,243.209,48.883,44.1349,231.591,48.8828,47.236,220.642,48.2126,49.6896,211.158,46.9869,52.5501,200.281,45.9244,55.2517,189.989,44.2886,57.8301,180.177,42.933,60.3234,169.213,40.9938,62.6648,159.603,38.9793,64.9326,148.237,36.8285,66.839,140.253,33.3566,68.8821,129.273,30.7344,70.9767,118.938,27.7147,72.9545,109.127,24.1631,74.5084,100.256,20.2963,76.1405,91.2654,16.2853,77.9709,81.2385,12.3701,79.2428,71.573,8.09645,80.7419,62.4404,3.55046,81.9954,53.4231,0.999917,82.7918,46.5691,4.71893,83.4796,39.0152,8.7666,84.2326,31.6004,12.2936,84.7872,24.2773,15.5103
3,78.093,297.074,43.6709,78.6732,283.517,44.6888,79.2438,272.012,45.2028,79.5234,259.84,45.6461,79.7454,246.001,46.2033,79.999,235.183,45.9077,80.1978,222.831,45.534,79.972,212.051,45.0238,79.951,200.931,43.8514,79.5166,190.273,42.7612,79.4515,177.668,41.8271,78.8402,167.28,40.0516,78.2597,157.441,35.6516,77.8604,146.476,36.0009,76.9534,136.686,33.442,76.2446,126.049,31.0125,75.2264,116.38,25.0551,74.7566,105.596,25.2709,73.821,95.6933,22.0375,72.7711,85.6398,18.7301,71.6215,76.4439,15.0015,70.5251,66.6381,11.1197,69.3332,57.5911,6.7258,68.2009,48.4415,2.37122,66.9436,40.6196,4.3665,65.6741,32.9609,8.0202,64.2439,25.6088,11.3978,62.788,18.5443,14.2483,61.3505,11.1702,17.1882,59.9267,3.8323,19.9259
3,54.4598,274.518,40.5855,56.3562,262.215,40.4083,57.3895,252.644,40.8317,59.6879,237.18,39.5591,61.2992,226.784,38.4982,62.6555,214.803,37.2256,64.4027,201.611,36.1808,65.3864,190.906,34.2012,66.7596,178.214,32.4796,67.8445,167.018,30.4778,68.4714,157.099,27.4234,69.4552,145.507,24.7137,70.1968,135.172,21.7885,70.8955,124.015,18.5164,71.3803,113.996,15.0691,71.6657,104.369,11.1256,71.7999,95.2425,10.6901,72.6428,82.7605,3.48854,72.726,74.031,1.91339,72.6922,65.5724,5.5895,72.7943,56.7546,8.65494,72.7507,48.4481,11.5549,72.5726,40.2008,14.2011,72.404,32.4289,16.4248,72.2487,24.204,19.5145,71.8456,16.4313,20.0749,71.4773,8.35574,21.7863,71.1313,0.446326,22.9782,70.9329,-7.46093,25.5888,70.3015,-15.14,24.423
3,101.03,278.684,43.9833,102.861,265.06,44.8642,104.519,254.481,45.5688,106.038,243.41,45.7057,107.494,232.904,45.6036,108.789,221.894,45.6779,109.955,210.573,45.2544,110.962,200.778,44.257,112.063,188.893,43.5866,113.014,178.506,42.3855,113.64,169.423,40.684,114.369,158.591,38.9569,115.158,149.019,36.9695,115.392,138.617,34.8495,115.804,128.756,32.4808,116.306,119.965,29.5353,116.553,110.994,26.3736,116.811,101.376,23.0195,116.967,91.7349,20.0182,116.991,83.4632,16.189,116.877,74.6147,12.2568,116.855,65.7314,8.23405,116.692,56.4397,4.33846,116.476,49.1841,1.43668,115.985,42.1015,5.32224,115.523,34.7885,9.15697,114.904,28.186,12.342,114.335,21.3547,15.2403,113.68,14.376,18.1193,112.958,7.77149,20.4695
3,106.676,329.897,45.6718,108.79,317.315,47.3596,110.958,303.959,48.8922,112.771,291.409,50.079,114.74,279.468,51.2077,116.274,267.048,51.9515,117.642,256.532,52.0072,119.164,244.266,52.3852,120.185,232.78,52.28,121.169,221.915,51.9556,122.325,209.78,51.2981,123.138,199.244,50.3131,123.937,189.264,48.9608,124.476,178.199,47.7644,124.947,168.518,45.8914,125.378,157.884,44.0182,125.698,147.158,42.0165,125.787,137.658,39.4239,125.907,126.818,37.2322,125.929,117.696,34.1684,125.7,108.456,31.0662,125.56,99.1361,27.9432,125.336,88.8234,24.6454,125.027,79.927,20.748,124.493,70.9973,17.0645,123.834,61.649,13.309,123.458,53.1005,9.00196,122.627,44.4856,4.38498,121.987,36.4805,2.15982,121.077,29.4924,6.03156
3,54.7945,272.99,42.0732,57.1757,260.748,42.5837,59.4596,248.015,42.7862,61.1084,238.103,42.8417,63.6558,224.636,42.4746,65.3955,212.758,42.6412,67.2591,199.777,41.8602,68.3668,191.01,40.6434,70.0566,177.606,39.9123,71.6321,166.673,38.2818,72.9307,155.511,36.7364,73.9634,144.212,34.5279,75.109,132.902,32.7987,76.0107,122.183,30.4809,76.691,111.99,27.9692,77.6483,101.819,24.9071,78.3392,90.0238,22.271,78.8681,80.3614,18.9845,79.373,66.6572,16.9225,79.6437,60.9466,11.4324,79.9008,51.2595,7.40836,80.0944,40.8823,3.64844,80.2843,31.5182,0.53739,80.2033,23.4036,4.17792,79.9893,15.4602,7.51579,79.6575,7.69533,10.5759,79.3243,-0.127633,13.3937,78.883,-7.98825,16.0058,78.4625,-15.6126,18.0546,77.9453,-23.3997,20.1942
