6,73.973,300.663,42.0467,73.673,290.81,43.0558,73.6329,280.071,43.9719,73.589,268.543,44.8035,73.3053,257.551,45.3616,73.2687,247.111,45.6517,72.5451,239.279,45.3453,72.5214,228.608,45.1306,72.2803,219.366,44.9823,72.26,207.648,44.7191,72.03,198.353,43.9195,71.8082,189.435,42.9527,71.5937,180.028,41.8,71.5857,169.429,40.8484,71.0009,160.755,39.4483,70.9999,151.083,37.6672,70.6321,142.441,35.8343,70.46,132.834,33.8864,70.2905,124.29,31.6926,70.1287,115.463,29.4407,69.8036,106.936,26.8132,69.8173,97.7129,23.9855,69.5148,89.3358,21.5009,69.3769,80.8113,18.681,69.2299,73.0622,15.0425,68.9498,64.6135,11.6878,68.8185,56.5227,8.04947,68.6986,47.9002,4.57162,68.5711,40.4258,0.90135,68.5532,33.6928,4.65587
6,74.2214,297.989,41.6767,74.1672,286.991,42.3731,73.8683,277.797,42.5801,73.8226,267.679,42.9843,73.7768,258.048,42.8814,73.727,247.643,42.7464,73.6825,238.826,42.1875,73.6302,228.193,41.8145,73.3602,219.059,40.8288,73.5302,209.372,39.8408,73.2704,200.966,38.5097,73.2233,192.008,36.9912,73.1702,181.671,35.5119,73.3166,172.694,33.2932,73.2667,164.796,31.39,73.2057,154.895,29.3717,73.3341,146.199,27.056,73.2704,137.797,24.294,73.2095,130.365,21.2629,73.3115,120.65,18.62,73.4087,111.971,15.7362,73.336,104.737,12.2355,73.2559,96.5899,8.79067,73.1688,88.1697,4.87956,73.3934,79.1684,1.73216,73.341,72.6472,1.99109,73.3058,65.6582,5.21062,73.2702,58.5949,8.46433,73.0989,52.661,11.0451,73.062,45.7973,13.3136
6,74.4602,293.936,41.5317,74.3993,283.213,41.7048,74.3409,272.933,41.8728,74.2839,263.098,41.7884,74.222,252.477,41.6733,74.1609,242.372,41.0897,74.1021,232.674,40.5353,73.8194,223.363,39.5609,73.9763,212.491,38.7844,73.9154,203.046,37.6476,73.8513,193.074,36.5466,73.5872,184.384,34.8997,73.5223,174.412,32.8848,73.6606,165.69,31.1648,73.4012,155.695,29.5525,73.5225,146.243,27.4263,73.4562,137.841,24.8466,73.3865,129.084,22.2155,73.3174,120.663,19.5317,73.2441,111.945,16.648,73.169,103.555,13.3852,73.0917,95.4587,9.76415,73.1691,86.1335,6.94447,73.0834,78.1246,3.05484,73.0146,70.0781,1.68071,72.9888,63.2029,4.89011,73.1001,55.8376,7.85593,73.0674,48.8426,10.831,73.0329,42.1763,13.2258,72.9963,35.4617,15.4001
6,74.2251,299.624,40.6387,74.1697,288.611,41.0951,74.354,275.544,41.4444,74.0552,266.887,40.909,73.9971,256.137,40.5644,73.708,247.041,39.5552,73.6529,236.05,38.9966,73.5991,225.568,38.2396,73.5413,214.557,37.2754,73.4872,205.054,35.7206,73.4282,194.065,34.6433,73.1701,185.329,32.8167,73.3122,174.494,31.0332,72.866,165.622,29.187,73.0008,154.951,27.0086,72.7618,146.862,24.5625,72.5252,137.653,22.0676,72.4711,127.534,19.5453,72.4165,118.502,16.5948,72.1921,110.378,13.4225,72.1389,100.86,10.6796,71.9208,92.2379,7.38867,71.8634,83.4507,3.79946,71.8162,75.0833,1.39182,71.671,68.3447,4.15393,71.5341,61.0304,7.03978,71.4035,53.655,9.67293,71.2807,46.2664,12.2105,71.1612,39.2352,14.1985,71.0473,32.5553,15.9568
6,74.2353,300.812,41.4985,74.4468,291.063,42.2405,74.135,280.339,42.9224,74.3241,268.92,43.2674,74.2626,257.984,43.6071,74.2079,248.764,43.2558,74.3738,237.698,43.071,74.0905,229.241,42.2981,74.0246,218.008,42.1265,73.9635,208.348,41.1216,73.9038,199.093,39.9504,73.6345,189.274,38.8224,73.5765,179.931,37.3298,73.3231,170.918,35.9226,73.4577,161.6,33.7566,73.0178,151.781,31.9256,73.1478,142.521,29.967,72.9117,134.24,27.5753,72.6793,125.607,24.9418,72.6241,116.728,22.2604,72.5664,108.195,19.192,72.5042,98.8533,16.1659,72.4442,90.4523,13.1076,72.2223,82.2883,9.40485,72.3079,72.5726,6.20412,72.0886,65.4724,1.8722,72.0589,57.2313,2.43838,71.7772,51.2391,5.21885,71.6492,44.3946,8.42452,71.5257,37.5007,11.2236
6,74.214,296.626,41.6297,74.1532,284.382,42.2791,74.0999,274.049,42.4366,74.0497,264.085,42.8412,74.2324,253.46,42.6943,74.172,243.288,42.3266,74.336,232.501,41.9342,74.2671,222.208,41.118,74.4192,212.378,40.3363,74.5564,202.048,39.3481,74.4719,191.242,38.4005,74.5963,181.891,36.4778,74.7101,172.066,35.243,74.621,162.663,33.2899,74.7109,152.204,31.4152,74.6169,142.899,29.4723,74.698,133.359,27.2521,74.7781,124.881,24.5929,74.8402,115.496,22.0962,74.8952,106.515,19.2141,75.2512,96.3377,16.5379,75.2809,87.6126,13.5017,75.3046,79.2281,10.1413,75.4595,70.2398,6.55105,75.4493,61.1546,3.24439,75.6062,53.5885,2.13119,75.7704,46.392,5.56479,75.7829,39.1907,9.01227,75.9148,32.0396,11.8681,75.9117,25.2616,14.5846
6,74.4484,290.945,42.7716,74.39,280.256,43.4348,74.3386,271.378,43.361,74.2783,260.252,44.1942,74.4616,250.943,44.0642,74.3974,240.853,43.907,74.3357,231.175,43.7614,74.2699,220.877,43.5872,74.2106,212.06,42.7989,74.3533,201.742,41.9729,74.2817,191.841,41.2021,74.2103,182.408,39.853,74.3273,171.776,38.5198,74.2528,163.191,36.3185,74.1841,154.903,34.9913,74.1067,146.232,32.5772,74.023,136.513,30.6508,73.9486,128.536,28.0927,74.2019,118.434,25.8404,74.1161,110.49,22.8345,74.0225,101.685,20.012,73.7713,93.7159,16.656,73.8338,85.0734,13.3271,73.7336,76.7014,9.54888,73.628,68.1472,5.53999,73.382,60.3411,1.71396,73.4603,52.4722,2.70864,73.2812,45.579,6.14792,73.2396,38.6708,9.00011,73.1949,31.7392,11.47
6,74.2654,306.418,41.686,74.2113,294.953,42.9244,74.1605,283.936,44.3701,74.1149,274.835,44.7887,74.0598,263.567,45.5906,74.0116,254.033,45.9245,73.954,242.612,46.3885,73.6796,233.897,46.2445,73.854,223.468,46.4564,73.7996,213.545,46.0077,73.7474,204.034,45.5856,73.6943,194.969,44.5523,73.8445,185.395,44.1456,73.7883,177.091,42.5896,73.9171,166.715,41.8066,73.8551,158.332,40.1629,73.9647,148.145,38.341,73.7248,141.11,36.5109,74.0025,131.103,34.6758,73.7545,122.695,32.464,73.6834,114.654,29.9982,73.7708,105.799,27.6511,73.8518,97.3254,25.2636,73.9192,88.6493,22.3692,73.8273,80.2889,19.4912,73.8837,72.2787,16.1228,73.7869,64.514,12.6393,73.686,56.5807,9.07438,73.5854,49.3065,4.90811,73.6119,41.1352,1.08475
6,74.2058,295.324,41.3155,74.3994,283.223,41.7031,74.3475,274.245,41.6575,74.2955,265.656,41.1142,74.4727,254.999,40.7576,74.182,247.079,39.7799,74.3448,236.193,38.7327,74.5087,226.756,38.2288,74.6556,216.767,37.0439,74.5913,209.133,35.2933,74.9122,196.19,34.3773,74.8442,189.21,32.3322,74.952,179.05,30.5365,75.0611,170.149,28.6277,75.1561,160.814,26.6117,75.0675,153.335,23.6951,75.146,143.961,21.1227,75.2266,135.661,18.4632,75.4715,127.048,15.3719,75.3542,118.665,12.4594,75.7288,108.92,9.57468,75.7634,100.655,6.08949,75.8003,93.2196,2.19068,75.7097,86.8021,4.56688,75.7609,79.2535,8.11439,75.8152,72.568,11.113,75.8514,65.3026,14.1893,75.89,58.8089,16.4752,75.9193,52.2242,18.8255,76.0587,44.8133,20.9723
6,74.4987,300.891,41.2222,74.698,289.694,42.4529,74.886,279.129,42.8575,74.8257,270.296,42.7932,74.9945,259.332,43.1365,75.1626,250.092,42.7848,75.3151,240.069,42.6469,75.2324,230.484,42.0626,75.3662,220.297,41.4651,75.2846,211.496,40.7174,75.4093,202.166,39.5304,75.3109,192.275,38.3851,75.2304,184.565,36.5008,75.1301,174.582,35.2651,75.0448,166.671,32.9089,75.1239,156.017,30.8214,74.8471,147.944,28.8727,74.7484,138.811,26.6336,74.6561,130.714,23.7533,74.5599,122.263,21.0182,74.4567,113.505,17.7235,74.1964,105.632,14.9286,73.9284,96.3434,12.036,73.8337,88.5224,8.19003,73.5774,80.3899,4.2607,73.4816,72.5878,0.336283,73.28,64.9781,2.42333,72.9596,58.6851,5.4071,72.7916,52.2779,7.97779,72.7635,45.0242,10.6762
6,74.7485,297.913,42.2036,74.94,286.907,43.1419,75.1216,276.469,43.5287,75.5402,266.571,43.3936,75.691,255.783,43.7201,76.0688,245.57,43.5485,76.4183,234.68,43.5808,76.5381,225.362,42.9768,76.8602,215.457,42.3566,77.1547,205.034,41.7345,77.2508,196.914,40.3593,77.5227,187.376,38.9786,77.782,178.247,37.4584,77.8187,168.646,36.0052,78.0313,158.758,34.2095,78.2465,150.042,32.322,78.2675,141.637,30.1577,78.4526,132.927,27.7121,78.6142,123.93,25.5743,78.7667,115.307,22.6581,78.9105,107.028,19.8829,79.0321,98.4991,16.7541,79.2921,89.829,13.7964,79.5374,81.504,10.5017,79.6299,73.9189,6.70242,79.837,65.7219,3.15781,80.1785,58.1095,2.25239,80.3581,51.1913,5.62831,80.6645,44.6781,8.65397,80.8037,38.0932,11.5783
6,74.2436,302.138,41.8169,74.1968,292.266,42.825,73.8964,282.786,43.5437,73.8448,271.184,44.1352,73.8041,262.619,44.0536,73.5185,251.892,44.6235,73.2457,242.861,44.2691,73.2209,237.494,43.3474,72.7262,224.748,43.3467,72.6946,213.743,42.9342,72.2412,209.95,41.2618,72.0074,196.836,40.8458,71.783,187.985,39.5256,71.5578,183.79,36.9116,71.5507,169.717,36.2157,71.344,160.321,34.4792,71.1463,151.311,32.8328,70.7624,143.338,30.1481,70.5538,139.126,26.3951,70.5709,125.685,24.9382,70.1859,122.325,20.4906,70.0448,109.238,19.0383,69.7139,100.841,15.9949,69.3873,93.2841,12.5599,69.1769,90.2277,7.01697,69.0773,76.887,4.99636,68.7317,73.4474,0.319299,68.5367,66.2662,3.9961,68.3494,59.4321,7.17388,68.0314,52.8746,10.0698
6,74.4731,294.919,43.1851,74.4214,285.374,43.8924,74.365,274.866,44.7815,74.5477,263.628,45.5764,74.7282,254.122,45.9034,74.8847,242.78,46.1208,74.8204,234.11,45.971,74.9667,223.713,45.9599,74.9012,215.795,45.159,75.0298,205.295,44.7012,74.9576,197.077,43.9269,75.2736,186.624,43.0697,75.3732,176.647,41.8647,75.2953,169.475,40.2104,75.2037,160.986,38.5794,75.4667,150.705,37.1459,75.5486,142.276,35.4562,75.6085,132.843,33.4698,75.6707,124.464,31.0536,75.5652,116.972,28.4092,75.7731,108.061,25.8792,75.9757,100.073,22.7889,75.8408,91.7682,20.0658,75.8568,83.313,17.17,75.8745,75.6488,13.5979,75.8805,67.7848,10.0774,75.8808,60.172,6.11705,75.9974,51.6057,2.48661,76.0021,44.5696,2.79496,76.022,38.2036,6.23122
6,74.24,302.402,40.7267,73.9247,291.247,41.1894,73.8704,279.296,41.5868,73.8226,269.207,41.5054,73.7706,258.318,41.3933,73.4881,249.027,41.0943,73.4431,239.05,40.5303,72.9465,230.508,39.5779,73.1292,219.258,39.0147,72.8711,210.479,37.6623,73.0411,199.257,36.7274,72.791,190.306,35.2626,72.5481,181.709,33.4469,72.706,171.035,31.8756,72.4709,162.352,30.02,72.239,153.24,27.6704,72.2004,144.539,25.2254,72.1595,134.79,22.9285,72.1155,126.777,19.7894,72.0706,118.407,16.8136,72.1946,109.188,14.2092,71.9733,100.809,10.7007,71.9193,92.2293,7.21749,72.1776,82.5164,4.03056,71.9684,75.6124,0.978121,71.9667,67.9456,3.84089,71.9638,60.2377,6.60383,71.9581,53.3383,8.72797,71.9521,45.5921,11.1666,72.0733,37.9061,13.0718
6,74.2297,299.302,41.9935,74.1752,288.253,42.6837,74.124,277.617,43.6048,74.0673,266.25,44.1905,74.0186,256.6,44.5551,73.9646,246.236,44.6232,73.6907,238.528,44.0832,73.8613,226.835,44.3068,73.5904,217.73,43.7245,73.5402,208.064,42.9083,73.4918,198.789,42.1339,73.4409,189.011,41.3689,73.1903,180.497,39.8603,73.142,171.529,38.1864,73.0917,162.937,35.9962,73.0396,153.151,34.4691,72.9895,143.802,33.0273,72.937,135.543,30.5549,72.8845,127.587,28.0112,72.8249,118.038,25.6166,72.7673,109.5,22.9932,72.5421,101.231,19.8364,72.3256,93.8092,16.6354,72.2689,85.6229,13.4632,72.2078,78.206,9.59599,72.144,68.6743,6.62731,72.0759,60.4315,2.81565,72.0145,52.9907,-0.395603,71.8795,46.8285,2.91199,71.7583,36.1214,8.3808
6,73.974,300.6,42.3177,73.6694,289.362,43.5358,73.6294,278.677,44.4402,73.5858,267.221,45.2574,73.7821,256.396,45.5442,73.5039,247.139,45.6449,73.4624,237.172,45.6929,73.1953,227.639,45.2929,73.1557,217.516,44.8659,73.1176,207.825,44.4635,73.2819,196.775,43.7908,73.2352,187.111,42.7858,73.1881,177.879,41.4258,73.1403,169.036,39.7333,72.9026,160.49,38.1316,73.0359,149.428,36.5286,72.9862,140.975,34.5058,72.9338,132.174,32.394,72.8776,123.091,30.0329,72.8207,114.383,27.447,72.5983,106.549,24.4794,72.7014,96.8724,22.0314,72.6379,88.1067,19.0723,72.5733,79.6935,15.9559,72.5062,71.5926,12.5341,72.5799,62.9189,9.0475,72.644,54.1795,5.66164,72.5588,46.5094,1.36014,72.5252,39.6992,2.62076,72.5129,33.4616,5.92146
6,74.1887,290.981,42.5122,74.136,280.29,43.181,74.0902,271.366,43.3652,74.035,260.282,43.9509,73.9898,252.163,43.3907,73.9359,242.013,43.2479,73.8821,232.339,42.6507,74.2706,222.1,42.0302,74.21,213.248,41.0458,74.5666,202.899,40.2483,74.4998,194.799,38.7072,74.6272,185.261,37.3884,74.5467,176.097,35.7353,74.8586,167.407,33.532,75.1438,157.508,32.0062,75.2396,149.481,29.6135,75.4908,139.683,27.5133,75.5645,131.614,24.9641,75.6321,123.834,21.9779,76.0153,114.573,19.5119,76.2171,106.24,16.2908,76.4079,98.2219,13.0475,76.5691,89.4232,9.86749,76.8856,81.5258,6.29088,77.0308,73.8477,2.41278,77.1864,66.8497,4.29689,77.4747,59.9405,7.96333,77.4623,53.3048,11.3241,77.5964,47.4178,14.0224,77.7034,41.0556,16.7929
6,74.256,305.144,41.09,74.4609,293.864,41.801,74.401,283.096,42.2288,74.3434,272.776,42.641,74.5169,260.497,42.9471,74.6949,251.216,42.5971,74.6254,241.112,42.4705,74.5504,230.392,42.0857,74.4887,222.292,40.6534,74.6309,211.417,40.5206,74.7634,201.112,39.7486,74.6802,191.257,38.6047,74.8016,181.881,37.0942,74.5258,173.632,35.4887,74.6352,164.201,33.5099,74.7259,153.659,31.8162,74.638,145.008,29.8533,74.7251,136.057,27.4148,74.9763,126.86,24.9091,75.0356,117.393,22.7451,75.092,108.918,19.4536,74.981,100.728,16.6839,75.0261,92.3441,13.7278,75.2082,83.2827,10.4882,75.2301,75.0384,6.91971,75.3961,67.1301,3.03372,75.4062,59.1422,0.823344,75.5872,52.045,4.15928,75.6112,44.8759,7.23782,75.7589,37.7541,10.0261
6,74.4698,295.163,42.1145,74.4103,284.29,42.7975,74.3517,273.968,42.9432,74.5277,261.508,43.9866,74.4682,252.127,43.866,74.6305,240.848,44.1369,74.5697,232.294,43.5618,74.4982,221.945,43.3914,74.428,212.089,42.7913,74.359,202.681,41.7898,74.6891,191.029,41.1548,74.6155,182.484,39.8333,74.5312,172.623,38.5302,74.6409,163.253,36.6932,74.5569,154.233,35.1514,74.6516,144.917,33.1009,74.5616,135.952,31.355,74.653,128.056,28.7727,75.046,116.813,26.8629,74.9385,108.376,24.215,74.8335,100.266,21.5302,74.8707,90.8886,18.7044,74.9086,82.4359,15.6896,74.6432,74.7078,12.5209,74.6683,66.3673,8.77231,74.6839,57.9243,5.27331,74.6884,49.3959,1.73035,74.5886,42.3758,1.95242,74.504,35.258,5.24871,74.5436,27.8946,8.56025
6,73.9388,293.885,41.5446,73.6389,284.5,41.505,73.5965,274.153,41.6795,73.3062,262.975,41.8182,73.0304,253.514,41.5055,72.7608,243.311,40.9356,72.5026,233.515,40.3957,72.4742,223.162,39.3874,72.0086,215.189,38.0481,71.7744,204.611,36.9129,71.5495,195.41,35.6424,71.123,186.562,33.8081,71.1178,176.434,32.0202,70.9153,167.496,30.3414,70.5216,158.878,27.9607,70.3338,149.865,25.6849,70.1525,140.497,23.1531,69.9721,132.186,20.3546,69.9846,122.27,17.9355,69.633,114.536,14.5142,69.4636,106.496,11.0822,69.1457,97.5421,8.1016,69.1597,88.489,4.78406,68.8428,80.7083,0.912451,68.7761,73.675,3.74604,68.5674,66.9416,6.62695,68.5258,59.691,9.59151,68.342,52.7286,11.9848,68.1602,46.4925,13.9395,68.1443,39.067,16.2041
6,74.5078,302.229,41.5383,74.9563,289.717,42.4469,75.1388,279.159,42.8504,75.3132,269.031,43.2401,75.7117,258.16,43.5646,75.6284,248.95,43.2109,75.9914,237.897,43.2512,76.1208,228.477,42.4173,76.4552,218.399,42.031,76.762,207.808,41.6326,76.8662,199.587,40.2487,76.9538,190.765,38.8956,77.418,180.653,37.7486,77.4894,172.569,36.1076,77.9064,162.529,34.2779,78.1129,152.901,32.7504,78.3365,145.139,30.1647,78.5081,135.598,28.2563,78.8468,126.527,25.8897,79.0103,118.413,22.9255,79.4595,108.906,19.9486,79.5845,100.883,17.2837,79.7027,93.1324,13.8998,80.0847,84.2013,10.7453,80.2911,75.5987,7.2953,80.4846,67.3403,3.71077,80.681,59.9912,1.8148,80.8633,53.3615,4.72147,81.0036,46.2678,7.56841,81.1344,39.5509,10.1198
6,74.2464,301.951,42.6311,74.4517,290.703,43.8326,74.3941,279.976,44.7304,74.586,269.726,45.5856,74.5338,261.143,45.9717,74.7063,250.562,46.4797,74.6454,241.569,46.5543,74.8058,231.92,46.3425,74.7437,223.668,45.9699,74.8867,213.778,45.5214,74.8093,204.291,44.8899,74.9426,195.247,44.0697,75.2658,185.74,43.2466,75.3653,175.803,42.0413,75.2877,168.661,40.3884,75.3796,159.489,38.7269,75.2787,150.666,36.7769,75.3628,142.239,34.5332,75.2571,133.421,32.7689,75.5018,125.048,30.3492,75.3916,116.911,27.7189,75.2898,109.653,24.6776,75.3272,100.424,22.1604,75.3783,93.1809,18.7137,75.4047,84.6304,15.6683,75.2908,77.814,11.7261,75.5909,68.5368,8.77723,75.5906,60.4385,5.03318,75.5913,53.0365,0.820364,75.6256,46.5223,3.18668
6,74.1904,292.684,40.9583,74.3748,279.46,41.0531,74.0808,271.868,40.813,74.2653,260.941,40.4561,74.434,249.33,40.0855,74.3684,239.347,39.5396,74.5231,228.826,38.2865,74.4633,220.709,37.3783,74.8126,209.041,36.4053,74.7389,200.713,34.6847,74.8554,189.994,33.4189,74.766,180.641,31.1927,74.8803,171.664,29.4701,74.9732,161.486,27.6325,75.0735,153.271,25.2859,74.9675,143.865,23.0838,74.8688,135.539,20.2169,75.4501,124.429,18.2858,75.0134,118.583,14.5221,75.3893,108.27,11.81,75.2666,100.015,8.66724,75.1508,92.5857,4.93613,75.4868,83.4342,1.52831,75.3919,76.407,4.13644,75.4467,69.3114,6.96553,75.4964,62.55,9.34489,75.5291,55.2577,11.6898,75.5593,48.3517,13.9151,75.5851,41.7573,15.6105,75.5955,34.7512,17.2898
